date,secid,currency,close,open,low,high,volume,capitalization
2009-04-14,STOOQ:ZC.F,USD,403.4,398.0,398.0,407.0,310953.0,0.0
2009-04-15,STOOQ:ZC.F,USD,393.6,401.4,393.2,402.0,175571.0,0.0
2009-04-16,STOOQ:ZC.F,USD,395.4,394.4,390.0,395.4,158824.0,0.0
2009-04-17,STOOQ:ZC.F,USD,386.2,396.0,385.2,396.0,184350.0,0.0
2009-04-20,STOOQ:ZC.F,USD,379.2,376.0,370.0,380.2,275855.0,0.0
2009-04-21,STOOQ:ZC.F,USD,383.6,379.0,379.0,387.6,224130.0,0.0
2009-04-22,STOOQ:ZC.F,USD,382.6,387.0,379.0,387.0,204028.0,0.0
2009-04-23,STOOQ:ZC.F,USD,389.6,386.0,385.0,390.4,206761.0,0.0
2009-04-24,STOOQ:ZC.F,USD,385.4,390.4,383.2,395.0,222753.0,0.0
2009-04-27,STOOQ:ZC.F,USD,380.2,376.0,375.0,383.6,228155.0,0.0
2009-04-28,STOOQ:ZC.F,USD,383.4,380.0,379.4,386.0,203940.0,0.0
2009-04-29,STOOQ:ZC.F,USD,401.0,388.4,387.0,402.0,303869.0,0.0
2009-04-30,STOOQ:ZC.F,USD,403.6,404.4,396.2,405.4,271154.0,0.0
2009-05-01,STOOQ:ZC.F,USD,415.4,404.0,404.0,415.4,209314.0,0.0
2009-05-04,STOOQ:ZC.F,USD,406.4,409.0,400.4,412.2,187905.0,0.0
2009-05-05,STOOQ:ZC.F,USD,404.0,407.0,397.0,407.0,193273.0,0.0
2009-05-06,STOOQ:ZC.F,USD,407.0,405.4,403.0,409.0,150023.0,0.0
2009-05-07,STOOQ:ZC.F,USD,411.6,410.4,408.4,420.0,291216.0,0.0
2009-05-08,STOOQ:ZC.F,USD,420.6,416.0,416.0,421.4,191309.0,0.0
2009-05-11,STOOQ:ZC.F,USD,420.6,418.0,417.6,421.6,135629.0,0.0
2009-05-12,STOOQ:ZC.F,USD,427.2,428.0,427.0,431.2,384365.0,0.0
2009-05-13,STOOQ:ZC.F,USD,424.2,432.0,421.4,432.0,295395.0,0.0
2009-05-14,STOOQ:ZC.F,USD,428.2,425.0,424.0,429.0,128676.0,0.0
2009-05-15,STOOQ:ZC.F,USD,416.4,427.4,416.0,430.0,159728.0,0.0
2009-05-18,STOOQ:ZC.F,USD,420.4,411.4,411.4,426.0,228670.0,0.0
2009-05-19,STOOQ:ZC.F,USD,426.2,424.0,422.0,428.6,176026.0,0.0
2009-05-20,STOOQ:ZC.F,USD,426.0,430.2,423.0,434.6,182867.0,0.0
2009-05-21,STOOQ:ZC.F,USD,423.4,422.0,417.4,427.6,123814.0,0.0
2009-05-22,STOOQ:ZC.F,USD,430.0,429.4,426.4,433.6,178923.0,0.0
2009-05-26,STOOQ:ZC.F,USD,428.0,429.0,421.6,432.4,251386.0,0.0
2009-05-27,STOOQ:ZC.F,USD,426.0,430.0,424.4,432.2,207118.0,0.0
2009-05-28,STOOQ:ZC.F,USD,429.0,424.4,423.0,435.0,295317.0,0.0
2009-05-29,STOOQ:ZC.F,USD,437.0,434.0,431.4,437.0,167290.0,0.0
2009-06-01,STOOQ:ZC.F,USD,445.4,442.6,440.0,446.0,205928.0,0.0
2009-06-02,STOOQ:ZC.F,USD,450.0,442.6,441.6,450.0,188097.0,0.0
2009-06-03,STOOQ:ZC.F,USD,432.2,446.0,431.4,446.0,289540.0,0.0
2009-06-04,STOOQ:ZC.F,USD,447.4,437.4,436.4,449.0,208312.0,0.0
2009-06-05,STOOQ:ZC.F,USD,444.4,441.0,440.4,446.4,185472.0,0.0
2009-06-08,STOOQ:ZC.F,USD,434.4,439.4,433.4,441.0,246369.0,0.0
2009-06-09,STOOQ:ZC.F,USD,443.4,440.0,440.0,445.4,290478.0,0.0
2009-06-10,STOOQ:ZC.F,USD,435.0,446.0,435.0,449.4,288694.0,0.0
2009-06-11,STOOQ:ZC.F,USD,440.0,440.4,438.6,447.2,275689.0,0.0
2009-06-12,STOOQ:ZC.F,USD,426.4,436.4,421.0,436.4,297677.0,0.0
2009-06-15,STOOQ:ZC.F,USD,405.4,416.0,405.4,416.0,275838.0,0.0
2009-06-16,STOOQ:ZC.F,USD,425.0,431.4,424.2,432.4,264239.0,0.0
2009-06-17,STOOQ:ZC.F,USD,429.4,424.0,419.2,429.6,237038.0,0.0
2009-06-18,STOOQ:ZC.F,USD,423.6,427.4,422.4,428.0,189439.0,0.0
2009-06-19,STOOQ:ZC.F,USD,420.2,425.4,418.4,427.6,234675.0,0.0
2009-06-22,STOOQ:ZC.F,USD,405.4,408.0,400.6,408.4,335136.0,0.0
2009-06-23,STOOQ:ZC.F,USD,407.4,405.4,401.0,409.6,285818.0,0.0
2009-06-24,STOOQ:ZC.F,USD,407.2,409.4,401.4,411.0,258722.0,0.0
2009-06-25,STOOQ:ZC.F,USD,400.6,404.2,400.4,408.2,279078.0,0.0
2009-06-26,STOOQ:ZC.F,USD,403.4,403.0,399.0,406.2,263252.0,0.0
2009-06-29,STOOQ:ZC.F,USD,397.6,402.4,396.0,403.0,293952.0,0.0
2009-06-30,STOOQ:ZC.F,USD,367.2,375.0,367.2,375.0,243384.0,0.0
2009-07-01,STOOQ:ZC.F,USD,367.4,371.0,362.0,373.4,320163.0,0.0
2009-07-02,STOOQ:ZC.F,USD,357.0,361.6,357.0,364.0,285407.0,0.0
2009-07-06,STOOQ:ZC.F,USD,344.6,347.0,343.6,349.6,339256.0,0.0
2009-07-07,STOOQ:ZC.F,USD,335.0,344.4,335.0,350.2,414657.0,0.0
2009-07-08,STOOQ:ZC.F,USD,334.2,335.4,332.0,340.2,179705.0,0.0
2009-07-09,STOOQ:ZC.F,USD,340.2,338.4,335.6,341.0,173423.0,0.0
2009-07-10,STOOQ:ZC.F,USD,337.4,337.4,328.4,338.0,188810.0,0.0
2009-07-13,STOOQ:ZC.F,USD,339.4,333.0,329.4,339.6,205316.0,0.0
2009-07-14,STOOQ:ZC.F,USD,345.4,343.0,339.4,346.0,195977.0,0.0
2009-07-15,STOOQ:ZC.F,USD,336.6,348.4,336.0,349.2,210896.0,0.0
2009-07-16,STOOQ:ZC.F,USD,326.2,332.0,324.6,334.6,213652.0,0.0
2009-07-17,STOOQ:ZC.F,USD,331.4,329.4,324.6,332.0,137985.0,0.0
2009-07-20,STOOQ:ZC.F,USD,334.0,333.4,328.4,334.0,198140.0,0.0
2009-07-21,STOOQ:ZC.F,USD,321.4,330.4,320.4,332.4,193849.0,0.0
2009-07-22,STOOQ:ZC.F,USD,319.4,320.4,314.6,320.6,208911.0,0.0
2009-07-23,STOOQ:ZC.F,USD,339.2,330.0,326.6,339.4,234808.0,0.0
2009-07-24,STOOQ:ZC.F,USD,328.0,338.4,325.4,338.4,158985.0,0.0
2009-07-27,STOOQ:ZC.F,USD,333.6,325.2,325.0,334.4,149702.0,0.0
2009-07-28,STOOQ:ZC.F,USD,329.6,332.4,329.6,336.0,236407.0,0.0
2009-07-29,STOOQ:ZC.F,USD,328.2,326.0,322.6,328.2,172969.0,0.0
2009-07-30,STOOQ:ZC.F,USD,342.4,337.4,335.4,344.0,165944.0,0.0
2009-07-31,STOOQ:ZC.F,USD,348.2,343.4,339.4,350.0,180087.0,0.0
2009-08-03,STOOQ:ZC.F,USD,369.4,361.0,360.4,375.2,282333.0,0.0
2009-08-04,STOOQ:ZC.F,USD,366.2,366.4,364.0,372.0,175281.0,0.0
2009-08-05,STOOQ:ZC.F,USD,356.4,365.6,349.0,367.4,230724.0,0.0
2009-08-06,STOOQ:ZC.F,USD,340.4,349.2,339.0,351.2,231760.0,0.0
2009-08-07,STOOQ:ZC.F,USD,326.4,339.0,326.2,340.0,274233.0,0.0
2009-08-10,STOOQ:ZC.F,USD,331.0,327.4,327.4,336.2,287187.0,0.0
2009-08-11,STOOQ:ZC.F,USD,330.4,331.6,328.4,333.2,249093.0,0.0
2009-08-12,STOOQ:ZC.F,USD,336.0,325.4,322.0,339.0,288951.0,0.0
2009-08-13,STOOQ:ZC.F,USD,332.0,341.0,331.2,342.4,270255.0,0.0
2009-08-14,STOOQ:ZC.F,USD,327.6,326.4,325.6,329.2,173083.0,0.0
2009-08-17,STOOQ:ZC.F,USD,322.2,318.2,311.6,322.4,218189.0,0.0
2009-08-18,STOOQ:ZC.F,USD,322.4,320.2,318.4,323.0,145903.0,0.0
2009-08-19,STOOQ:ZC.F,USD,327.6,321.0,319.4,329.0,181636.0,0.0
2009-08-20,STOOQ:ZC.F,USD,325.0,327.4,322.6,328.2,116349.0,0.0
2009-08-21,STOOQ:ZC.F,USD,324.6,330.0,322.0,332.0,161057.0,0.0
2009-08-24,STOOQ:ZC.F,USD,335.0,330.4,329.4,335.4,182073.0,0.0
2009-08-25,STOOQ:ZC.F,USD,325.4,333.0,322.6,337.4,185683.0,0.0
2009-08-26,STOOQ:ZC.F,USD,326.0,326.0,323.6,329.2,156287.0,0.0
2009-08-27,STOOQ:ZC.F,USD,329.2,327.6,321.0,330.2,175951.0,0.0
2009-08-28,STOOQ:ZC.F,USD,329.6,330.2,324.4,332.0,214032.0,0.0
2009-08-31,STOOQ:ZC.F,USD,328.4,321.0,320.0,330.4,241715.0,0.0
2009-09-01,STOOQ:ZC.F,USD,318.6,325.4,316.6,326.2,190726.0,0.0
2009-09-02,STOOQ:ZC.F,USD,319.0,317.4,315.4,319.4,137646.0,0.0
2009-09-03,STOOQ:ZC.F,USD,315.0,319.4,311.4,319.4,156797.0,0.0
2009-09-04,STOOQ:ZC.F,USD,306.2,312.2,306.0,312.4,142603.0,0.0
2009-09-08,STOOQ:ZC.F,USD,307.2,306.4,305.2,310.4,125259.0,0.0
2009-09-09,STOOQ:ZC.F,USD,309.4,306.2,306.0,312.0,106325.0,0.0
2009-09-10,STOOQ:ZC.F,USD,315.4,309.4,309.4,318.4,125807.0,0.0
2009-09-11,STOOQ:ZC.F,USD,320.0,317.4,309.0,320.2,140066.0,0.0
2009-09-14,STOOQ:ZC.F,USD,317.4,317.0,315.4,320.0,82633.0,0.0
2009-09-15,STOOQ:ZC.F,USD,346.4,322.4,322.4,347.6,346546.0,0.0
2009-09-16,STOOQ:ZC.F,USD,335.6,342.0,325.0,342.0,212246.0,0.0
2009-09-17,STOOQ:ZC.F,USD,328.4,330.4,323.0,331.4,130698.0,0.0
2009-09-18,STOOQ:ZC.F,USD,317.0,324.0,317.0,327.2,99816.0,0.0
2009-09-21,STOOQ:ZC.F,USD,316.0,312.0,310.4,316.4,122831.0,0.0
2009-09-22,STOOQ:ZC.F,USD,325.2,320.0,316.6,326.0,123566.0,0.0
2009-09-23,STOOQ:ZC.F,USD,331.0,320.4,319.2,335.0,141694.0,0.0
2009-09-24,STOOQ:ZC.F,USD,336.4,323.2,323.0,337.6,154664.0,0.0
2009-09-25,STOOQ:ZC.F,USD,333.4,337.2,328.6,340.4,203464.0,0.0
2009-09-28,STOOQ:ZC.F,USD,339.0,336.4,332.2,339.4,111913.0,0.0
2009-09-29,STOOQ:ZC.F,USD,342.0,343.6,336.4,346.2,161777.0,0.0
2009-09-30,STOOQ:ZC.F,USD,343.0,338.4,335.4,344.2,136042.0,0.0
2009-10-01,STOOQ:ZC.F,USD,339.4,341.0,337.4,346.0,111793.0,0.0
2009-10-02,STOOQ:ZC.F,USD,334.0,337.6,331.6,340.2,126206.0,0.0
2009-10-05,STOOQ:ZC.F,USD,341.6,330.6,330.4,350.0,213263.0,0.0
2009-10-06,STOOQ:ZC.F,USD,359.0,355.4,355.4,369.6,329559.0,0.0
2009-10-07,STOOQ:ZC.F,USD,359.6,363.4,354.2,364.0,143960.0,0.0
2009-10-08,STOOQ:ZC.F,USD,363.0,362.0,362.0,370.0,234221.0,0.0
2009-10-09,STOOQ:ZC.F,USD,364.0,366.0,359.0,373.0,189265.0,0.0
2009-10-12,STOOQ:ZC.F,USD,381.0,373.0,371.4,383.4,198533.0,0.0
2009-10-13,STOOQ:ZC.F,USD,381.2,379.0,375.0,386.2,236882.0,0.0
2009-10-14,STOOQ:ZC.F,USD,381.6,385.0,377.6,388.4,207750.0,0.0
2009-10-15,STOOQ:ZC.F,USD,373.4,377.0,369.0,378.0,176832.0,0.0
2009-10-16,STOOQ:ZC.F,USD,372.0,372.0,368.6,375.0,116758.0,0.0
2009-10-19,STOOQ:ZC.F,USD,385.6,377.0,375.4,387.4,154691.0,0.0
2009-10-20,STOOQ:ZC.F,USD,384.4,383.0,379.4,387.4,160912.0,0.0
2009-10-21,STOOQ:ZC.F,USD,397.0,387.0,387.0,403.4,282101.0,0.0
2009-10-22,STOOQ:ZC.F,USD,404.6,395.4,395.2,404.6,189149.0,0.0
2009-10-23,STOOQ:ZC.F,USD,397.2,410.0,397.0,413.0,258476.0,0.0
2009-10-26,STOOQ:ZC.F,USD,378.0,399.6,376.6,400.0,222545.0,0.0
2009-10-27,STOOQ:ZC.F,USD,371.0,374.4,369.4,378.4,213598.0,0.0
2009-10-28,STOOQ:ZC.F,USD,369.4,366.2,365.2,372.0,207259.0,0.0
2009-10-29,STOOQ:ZC.F,USD,380.4,374.2,372.4,381.6,192105.0,0.0
2009-10-30,STOOQ:ZC.F,USD,367.2,372.4,364.0,374.0,208166.0,0.0
2009-11-02,STOOQ:ZC.F,USD,381.0,371.0,366.6,383.4,256319.0,0.0
2009-11-03,STOOQ:ZC.F,USD,389.6,375.6,375.4,396.2,276869.0,0.0
2009-11-04,STOOQ:ZC.F,USD,385.4,394.6,383.4,398.6,222787.0,0.0
2009-11-05,STOOQ:ZC.F,USD,376.2,382.0,376.2,386.0,219945.0,0.0
2009-11-06,STOOQ:ZC.F,USD,366.6,372.4,366.0,372.4,273120.0,0.0
2009-11-09,STOOQ:ZC.F,USD,383.4,372.4,369.2,388.0,311031.0,0.0
2009-11-10,STOOQ:ZC.F,USD,394.0,382.0,380.4,397.0,369865.0,0.0
2009-11-11,STOOQ:ZC.F,USD,392.4,398.0,392.0,402.4,461420.0,0.0
2009-11-12,STOOQ:ZC.F,USD,390.6,385.4,385.0,398.0,325528.0,0.0
2009-11-13,STOOQ:ZC.F,USD,389.6,389.4,385.6,394.0,169326.0,0.0
2009-11-16,STOOQ:ZC.F,USD,402.0,398.0,396.2,403.0,221400.0,0.0
2009-11-17,STOOQ:ZC.F,USD,401.6,397.6,397.0,404.0,202769.0,0.0
2009-11-18,STOOQ:ZC.F,USD,399.0,405.0,397.6,409.0,259447.0,0.0
2009-11-19,STOOQ:ZC.F,USD,411.0,406.0,406.0,416.0,195498.0,0.0
2009-11-20,STOOQ:ZC.F,USD,406.6,407.4,406.2,410.2,208182.0,0.0
2009-11-23,STOOQ:ZC.F,USD,401.4,415.0,401.4,418.4,288293.0,0.0
2009-11-24,STOOQ:ZC.F,USD,392.4,398.6,390.6,399.4,345199.0,0.0
2009-11-25,STOOQ:ZC.F,USD,408.0,399.0,397.2,409.4,308791.0,0.0
2009-11-27,STOOQ:ZC.F,USD,413.4,400.0,399.0,414.6,324564.0,0.0
2009-11-30,STOOQ:ZC.F,USD,416.0,412.2,407.2,420.2,268747.0,0.0
2009-12-01,STOOQ:ZC.F,USD,412.0,418.0,412.0,421.0,210799.0,0.0
2009-12-02,STOOQ:ZC.F,USD,406.2,411.4,404.4,412.4,173345.0,0.0
2009-12-03,STOOQ:ZC.F,USD,401.4,405.6,400.4,407.2,205686.0,0.0
2009-12-04,STOOQ:ZC.F,USD,388.0,399.4,388.0,400.0,211502.0,0.0
2009-12-07,STOOQ:ZC.F,USD,383.0,385.0,381.5,388.25,191728.0,0.0
2009-12-08,STOOQ:ZC.F,USD,385.25,384.25,381.75,385.25,161728.0,0.0
2009-12-09,STOOQ:ZC.F,USD,382.75,387.0,378.0,387.5,178120.0,0.0
2009-12-10,STOOQ:ZC.F,USD,391.75,380.5,380.25,394.75,208230.0,0.0
2009-12-11,STOOQ:ZC.F,USD,403.5,392.0,389.5,405.0,191419.0,0.0
2009-12-14,STOOQ:ZC.F,USD,408.25,401.0,401.0,408.75,129710.0,0.0
2009-12-15,STOOQ:ZC.F,USD,405.5,405.25,404.0,408.75,130678.0,0.0
2009-12-16,STOOQ:ZC.F,USD,409.25,410.75,402.25,412.5,133127.0,0.0
2009-12-17,STOOQ:ZC.F,USD,394.25,402.75,392.25,403.5,145516.0,0.0
2009-12-18,STOOQ:ZC.F,USD,396.5,398.75,390.0,398.75,115434.0,0.0
2009-12-21,STOOQ:ZC.F,USD,398.5,396.75,395.25,405.5,110461.0,0.0
2009-12-22,STOOQ:ZC.F,USD,397.0,398.75,392.5,400.5,82998.0,0.0
2009-12-23,STOOQ:ZC.F,USD,403.0,399.75,399.25,404.0,65646.0,0.0
2009-12-24,STOOQ:ZC.F,USD,407.0,406.25,404.0,407.5,36069.0,0.0
2009-12-28,STOOQ:ZC.F,USD,414.25,414.5,412.25,417.25,116444.0,0.0
2009-12-29,STOOQ:ZC.F,USD,416.0,414.5,412.25,416.75,109740.0,0.0
2009-12-30,STOOQ:ZC.F,USD,412.25,413.75,405.0,415.5,119348.0,0.0
2009-12-31,STOOQ:ZC.F,USD,413.0,414.5,412.5,416.25,104550.0,0.0
2010-01-04,STOOQ:ZC.F,USD,416.0,422.25,412.25,424.75,218613.0,0.0
2010-01-05,STOOQ:ZC.F,USD,417.5,416.75,414.25,418.25,115446.0,0.0
2010-01-06,STOOQ:ZC.F,USD,420.5,419.5,415.0,420.5,166614.0,0.0
2010-01-07,STOOQ:ZC.F,USD,416.5,415.25,414.25,422.75,223531.0,0.0
2010-01-08,STOOQ:ZC.F,USD,419.25,418.75,414.0,422.25,209161.0,0.0
2010-01-11,STOOQ:ZC.F,USD,417.0,422.25,417.0,422.25,219567.0,0.0
2010-01-12,STOOQ:ZC.F,USD,391.0,398.5,391.0,398.5,239319.0,0.0
2010-01-13,STOOQ:ZC.F,USD,381.75,369.75,367.25,383.0,458610.0,0.0
2010-01-14,STOOQ:ZC.F,USD,377.5,376.25,376.0,381.5,248892.0,0.0
2010-01-15,STOOQ:ZC.F,USD,370.5,375.75,368.5,375.75,254081.0,0.0
2010-01-19,STOOQ:ZC.F,USD,368.0,367.75,367.0,373.25,192872.0,0.0
2010-01-20,STOOQ:ZC.F,USD,367.75,363.25,361.25,368.0,190537.0,0.0
2010-01-21,STOOQ:ZC.F,USD,370.5,366.5,363.0,370.75,192030.0,0.0
2010-01-22,STOOQ:ZC.F,USD,364.0,367.0,362.75,369.5,206727.0,0.0
2010-01-25,STOOQ:ZC.F,USD,367.25,365.75,364.25,368.0,142210.0,0.0
2010-01-26,STOOQ:ZC.F,USD,360.25,362.25,359.25,367.5,167159.0,0.0
2010-01-27,STOOQ:ZC.F,USD,357.75,359.75,357.25,360.5,162307.0,0.0
2010-01-28,STOOQ:ZC.F,USD,360.75,358.0,356.75,361.75,196391.0,0.0
2010-01-29,STOOQ:ZC.F,USD,354.5,361.25,354.25,361.25,221861.0,0.0
2010-02-01,STOOQ:ZC.F,USD,357.0,355.0,354.75,359.5,197113.0,0.0
2010-02-02,STOOQ:ZC.F,USD,363.75,360.5,360.5,366.0,289499.0,0.0
2010-02-03,STOOQ:ZC.F,USD,352.0,361.75,351.75,362.25,300246.0,0.0
2010-02-04,STOOQ:ZC.F,USD,353.5,350.75,348.0,354.5,305956.0,0.0
2010-02-05,STOOQ:ZC.F,USD,350.5,352.25,346.5,354.25,322810.0,0.0
2010-02-08,STOOQ:ZC.F,USD,355.5,354.75,353.5,360.75,292037.0,0.0
2010-02-09,STOOQ:ZC.F,USD,357.25,361.0,355.0,361.75,378441.0,0.0
2010-02-10,STOOQ:ZC.F,USD,361.0,355.25,354.25,364.0,331446.0,0.0
2010-02-11,STOOQ:ZC.F,USD,362.25,362.5,358.5,362.75,261785.0,0.0
2010-02-12,STOOQ:ZC.F,USD,361.0,358.0,356.5,361.5,200036.0,0.0
2010-02-16,STOOQ:ZC.F,USD,377.75,377.25,376.75,378.75,254623.0,0.0
2010-02-17,STOOQ:ZC.F,USD,371.25,374.75,370.25,376.0,193702.0,0.0
2010-02-18,STOOQ:ZC.F,USD,367.25,371.0,366.0,371.0,228479.0,0.0
2010-02-19,STOOQ:ZC.F,USD,370.5,367.0,365.5,370.75,219810.0,0.0
2010-02-22,STOOQ:ZC.F,USD,382.25,373.5,372.0,386.5,456780.0,0.0
2010-02-23,STOOQ:ZC.F,USD,377.5,378.0,377.25,382.75,277534.0,0.0
2010-02-24,STOOQ:ZC.F,USD,385.25,380.75,379.75,385.5,224331.0,0.0
2010-02-25,STOOQ:ZC.F,USD,381.75,381.0,379.0,382.75,246836.0,0.0
2010-02-26,STOOQ:ZC.F,USD,388.75,387.5,387.0,389.75,235999.0,0.0
2010-03-01,STOOQ:ZC.F,USD,380.5,388.0,379.5,390.0,212960.0,0.0
2010-03-02,STOOQ:ZC.F,USD,379.75,381.25,375.25,383.25,183208.0,0.0
2010-03-03,STOOQ:ZC.F,USD,385.75,382.5,381.25,387.75,182981.0,0.0
2010-03-04,STOOQ:ZC.F,USD,381.75,382.25,379.5,382.5,165494.0,0.0
2010-03-05,STOOQ:ZC.F,USD,375.25,385.75,374.0,386.5,193415.0,0.0
2010-03-08,STOOQ:ZC.F,USD,373.75,375.75,371.75,377.25,148592.0,0.0
2010-03-09,STOOQ:ZC.F,USD,367.75,370.5,367.5,370.75,187229.0,0.0
2010-03-10,STOOQ:ZC.F,USD,364.75,363.0,361.5,369.5,276522.0,0.0
2010-03-11,STOOQ:ZC.F,USD,364.0,361.75,360.25,364.5,173311.0,0.0
2010-03-12,STOOQ:ZC.F,USD,363.25,365.5,361.0,365.5,120702.0,0.0
2010-03-15,STOOQ:ZC.F,USD,362.0,361.5,361.0,364.5,123228.0,0.0
2010-03-16,STOOQ:ZC.F,USD,365.75,363.75,363.5,367.75,122435.0,0.0
2010-03-17,STOOQ:ZC.F,USD,372.75,366.5,364.25,373.25,158781.0,0.0
2010-03-18,STOOQ:ZC.F,USD,374.75,368.75,368.5,375.25,171813.0,0.0
2010-03-19,STOOQ:ZC.F,USD,372.0,372.0,370.5,374.5,105310.0,0.0
2010-03-22,STOOQ:ZC.F,USD,369.5,370.5,369.5,373.5,144463.0,0.0
2010-03-23,STOOQ:ZC.F,USD,362.75,369.25,361.5,369.5,162188.0,0.0
2010-03-24,STOOQ:ZC.F,USD,364.5,359.25,358.0,365.25,129900.0,0.0
2010-03-25,STOOQ:ZC.F,USD,354.0,363.25,353.0,363.75,178253.0,0.0
2010-03-26,STOOQ:ZC.F,USD,355.75,355.25,354.25,356.75,110091.0,0.0
2010-03-29,STOOQ:ZC.F,USD,355.5,356.75,353.75,358.5,175230.0,0.0
2010-03-30,STOOQ:ZC.F,USD,353.5,356.5,350.75,357.5,247449.0,0.0
2010-03-31,STOOQ:ZC.F,USD,344.5,348.75,343.25,348.75,260404.0,0.0
2010-04-01,STOOQ:ZC.F,USD,343.5,344.25,342.5,346.25,177276.0,0.0
2010-04-05,STOOQ:ZC.F,USD,345.0,344.5,343.0,346.0,178389.0,0.0
2010-04-06,STOOQ:ZC.F,USD,345.25,345.25,344.5,348.5,175232.0,0.0
2010-04-07,STOOQ:ZC.F,USD,355.75,344.0,342.75,357.5,406956.0,0.0
2010-04-08,STOOQ:ZC.F,USD,347.25,351.5,345.25,352.0,299299.0,0.0
2010-04-09,STOOQ:ZC.F,USD,345.25,350.0,343.0,350.25,234960.0,0.0
2010-04-12,STOOQ:ZC.F,USD,358.0,359.25,356.0,360.5,303375.0,0.0
2010-04-13,STOOQ:ZC.F,USD,363.0,356.25,355.25,363.0,412143.0,0.0
2010-04-14,STOOQ:ZC.F,USD,367.5,365.0,364.0,372.5,470329.0,0.0
2010-04-15,STOOQ:ZC.F,USD,372.25,365.5,365.5,372.75,255182.0,0.0
2010-04-16,STOOQ:ZC.F,USD,370.5,369.5,367.75,373.5,271934.0,0.0
2010-04-19,STOOQ:ZC.F,USD,356.25,367.0,356.0,367.0,297946.0,0.0
2010-04-20,STOOQ:ZC.F,USD,364.75,359.75,357.25,365.0,285391.0,0.0
2010-04-21,STOOQ:ZC.F,USD,368.25,364.5,364.5,371.75,326738.0,0.0
2010-04-22,STOOQ:ZC.F,USD,370.25,366.5,364.5,371.0,306525.0,0.0
2010-04-23,STOOQ:ZC.F,USD,359.75,368.25,359.0,368.5,317440.0,0.0
2010-04-26,STOOQ:ZC.F,USD,359.0,366.2,358.0,366.4,322372.0,0.0
2010-04-27,STOOQ:ZC.F,USD,352.75,355.25,350.5,357.25,344849.0,0.0
2010-04-28,STOOQ:ZC.F,USD,363.5,358.25,358.25,366.5,407908.0,0.0
2010-04-29,STOOQ:ZC.F,USD,367.5,367.5,367.5,376.5,428365.0,0.0
2010-04-30,STOOQ:ZC.F,USD,374.5,368.25,367.75,374.5,242334.0,0.0
2010-05-03,STOOQ:ZC.F,USD,369.0,374.25,367.75,374.5,189384.0,0.0
2010-05-04,STOOQ:ZC.F,USD,368.5,365.75,361.5,368.5,222831.0,0.0
2010-05-05,STOOQ:ZC.F,USD,371.75,362.75,361.5,371.75,226601.0,0.0
2010-05-06,STOOQ:ZC.F,USD,368.25,370.75,367.0,378.75,362933.0,0.0
2010-05-07,STOOQ:ZC.F,USD,370.0,371.25,366.5,373.75,189513.0,0.0
2010-05-10,STOOQ:ZC.F,USD,368.75,374.0,368.25,375.25,200882.0,0.0
2010-05-11,STOOQ:ZC.F,USD,376.0,373.4,371.5,376.4,237427.0,0.0
2010-05-12,STOOQ:ZC.F,USD,376.0,382.25,373.75,383.75,301898.0,0.0
2010-05-13,STOOQ:ZC.F,USD,371.0,377.25,371.0,377.75,183703.0,0.0
2010-05-14,STOOQ:ZC.F,USD,362.5,366.5,361.0,366.5,202398.0,0.0
2010-05-17,STOOQ:ZC.F,USD,356.0,359.75,354.5,360.25,169394.0,0.0
2010-05-18,STOOQ:ZC.F,USD,360.25,360.25,356.25,361.5,163255.0,0.0
2010-05-19,STOOQ:ZC.F,USD,358.25,359.5,352.5,362.25,190693.0,0.0
2010-05-20,STOOQ:ZC.F,USD,361.75,354.5,353.5,361.75,195199.0,0.0
2010-05-21,STOOQ:ZC.F,USD,368.5,360.0,360.0,371.0,234494.0,0.0
2010-05-24,STOOQ:ZC.F,USD,369.25,367.5,367.25,372.0,168008.0,0.0
2010-05-25,STOOQ:ZC.F,USD,363.0,364.5,361.5,367.25,208216.0,0.0
2010-05-26,STOOQ:ZC.F,USD,369.5,367.75,367.5,370.75,167646.0,0.0
2010-05-27,STOOQ:ZC.F,USD,371.0,371.5,370.0,372.25,179546.0,0.0
2010-05-28,STOOQ:ZC.F,USD,359.0,369.25,357.5,371.5,246034.0,0.0
2010-06-01,STOOQ:ZC.F,USD,353.0,356.0,353.0,358.25,242020.0,0.0
2010-06-02,STOOQ:ZC.F,USD,347.0,354.0,346.75,356.25,225888.0,0.0
2010-06-03,STOOQ:ZC.F,USD,349.25,347.25,343.5,350.0,251373.0,0.0
2010-06-04,STOOQ:ZC.F,USD,340.0,346.5,338.75,346.5,253339.0,0.0
2010-06-07,STOOQ:ZC.F,USD,334.75,335.25,334.5,337.5,291327.0,0.0
2010-06-08,STOOQ:ZC.F,USD,336.25,334.5,334.5,339.0,357901.0,0.0
2010-06-09,STOOQ:ZC.F,USD,336.75,336.5,336.5,340.0,309852.0,0.0
2010-06-10,STOOQ:ZC.F,USD,342.75,335.0,335.0,346.75,341239.0,0.0
2010-06-11,STOOQ:ZC.F,USD,347.75,343.5,343.5,348.5,224099.0,0.0
2010-06-14,STOOQ:ZC.F,USD,372.75,369.0,369.0,374.0,232240.0,0.0
2010-06-15,STOOQ:ZC.F,USD,373.75,372.5,370.5,374.75,219008.0,0.0
2010-06-16,STOOQ:ZC.F,USD,376.75,373.5,373.0,380.25,247308.0,0.0
