date,secid,currency,close,open,low,high,volume,capitalization
2010-03-25,IMOEX,RUB,1406.66,1404.76,1395.13,1412.14,51235697270,
2010-03-26,IMOEX,RUB,1415.54,1406.71,1403.51,1419.82,48622428926,
2010-03-29,IMOEX,RUB,1440.2,1415.54,1411.79,1440.85,46174801113,
2010-03-30,IMOEX,RUB,1443.81,1440.2,1433.19,1450.04,54973519718,
2010-03-31,IMOEX,RUB,1450.15,1443.82,1438.35,1461.89,61363432530,
2010-04-01,IMOEX,RUB,1479.66,1450.16,1450.16,1482.4,59832893342,
2010-04-02,IMOEX,RUB,1480.17,1479.73,1472.58,1488.22,34372903790,
2010-04-05,IMOEX,RUB,1487.55,1480.46,1473.66,1488.56,28633053118,
2010-04-06,IMOEX,RUB,1498.64,1487.51,1479.19,1506.03,66125484767,
2010-04-07,IMOEX,RUB,1478.44,1498.64,1476.6,1501.45,50237894593,
2010-04-08,IMOEX,RUB,1476.59,1478.41,1460.37,1479.56,51222032750,
2010-04-09,IMOEX,RUB,1496.88,1476.59,1476.59,1502.66,48497930774,
2010-04-12,IMOEX,RUB,1502.66,1496.88,1493.23,1512.07,41770695041,
2010-04-13,IMOEX,RUB,1499.34,1502.64,1488.9,1508.33,45317397509,
2010-04-14,IMOEX,RUB,1526.61,1499.36,1499.36,1527.87,60535641341,
2010-04-15,IMOEX,RUB,1530.93,1526.61,1519.99,1539.65,61214641035,
2010-04-16,IMOEX,RUB,1495.08,1530.92,1494.53,1530.92,47107051111,
2010-04-19,IMOEX,RUB,1459.17,1494.98,1438.51,1494.98,62558413674,
2010-04-20,IMOEX,RUB,1473.92,1459.18,1459.18,1482.37,46386609326,
2010-04-21,IMOEX,RUB,1465.87,1473.92,1462.2,1488.9,44689435863,
2010-04-22,IMOEX,RUB,1443.36,1465.87,1436.48,1475.41,53655246524,
2010-04-23,IMOEX,RUB,1467.62,1443.36,1443.36,1467.62,47218130295,
2010-04-26,IMOEX,RUB,1484.26,1467.64,1467.64,1489.41,39109408720,
2010-04-27,IMOEX,RUB,1464.17,1484.19,1454.69,1484.19,41281964554,
2010-04-28,IMOEX,RUB,1430.28,1462.7,1424.25,1462.7,63030363853,
2010-04-29,IMOEX,RUB,1455.14,1430.81,1430.81,1455.21,47599311245,
2010-04-30,IMOEX,RUB,1436.04,1455.12,1430.91,1455.98,43134377676,
2010-05-04,IMOEX,RUB,1393.07,1436.04,1392.33,1448.67,51528479764,
2010-05-05,IMOEX,RUB,1378.43,1393.07,1357.69,1403.85,64057148895,
2010-05-06,IMOEX,RUB,1365.13,1378.43,1362.97,1391.51,58891590458,
2010-05-07,IMOEX,RUB,1288.61,1365.09,1282.86,1365.09,71586357737,
2010-05-11,IMOEX,RUB,1334.15,1289.28,1289.28,1342.64,61255934312,
2010-05-12,IMOEX,RUB,1391.87,1334.03,1323.66,1395.5,74202158119,
2010-05-13,IMOEX,RUB,1378.7,1391.94,1363.54,1418.09,74924104342,
2010-05-14,IMOEX,RUB,1352.01,1378.69,1347.06,1378.69,49496642708,
2010-05-17,IMOEX,RUB,1357.26,1351.92,1316.37,1362.4,63082367038,
2010-05-18,IMOEX,RUB,1362.32,1357.51,1345.95,1369.36,56234577745,
2010-05-19,IMOEX,RUB,1320.9,1362.25,1311.84,1362.25,53671189174,
2010-05-20,IMOEX,RUB,1263.99,1320.9,1261.16,1340.4,71474437893,
2010-05-21,IMOEX,RUB,1264.91,1264.06,1237.26,1279.92,74944171434,
2010-05-24,IMOEX,RUB,1269.37,1264.83,1248.36,1287.11,47911236775,
2010-05-25,IMOEX,RUB,1197.39,1269.1,1194.92,1269.1,55059600474,
2010-05-26,IMOEX,RUB,1265.18,1198.18,1198.18,1266.13,81734826546,
2010-05-27,IMOEX,RUB,1305.99,1265.18,1259.67,1310.49,77243687734,
2010-05-28,IMOEX,RUB,1309.09,1306.47,1292.4,1313.37,56140855221,
2010-05-31,IMOEX,RUB,1332.62,1309.08,1304.67,1333.23,26339182877,
2010-06-01,IMOEX,RUB,1325.49,1332.62,1297.09,1332.62,53581887888,
2010-06-02,IMOEX,RUB,1341.24,1325.47,1301.31,1344.59,61257649771,
2010-06-03,IMOEX,RUB,1350.48,1341.41,1341.41,1371.82,55411439109,
2010-06-04,IMOEX,RUB,1333.49,1350.46,1322.85,1378.2,65008203437,
2010-06-07,IMOEX,RUB,1322,1333.49,1289.05,1333.49,50338040965,
2010-06-08,IMOEX,RUB,1301.41,1322,1297.57,1338.7,57878491831,
2010-06-09,IMOEX,RUB,1315.13,1301.41,1301.41,1323.98,45177794028,
2010-06-10,IMOEX,RUB,1340.09,1315.15,1301.16,1340.45,52041814132,
2010-06-11,IMOEX,RUB,1336.09,1340.09,1323.27,1345.95,40377994437,
2010-06-15,IMOEX,RUB,1371.31,1336.14,1334.58,1371.66,45133869134,
2010-06-16,IMOEX,RUB,1369.59,1371.31,1356.86,1383.39,52345302369,
2010-06-17,IMOEX,RUB,1356.18,1369.58,1351.98,1383.39,70343000543,
2010-06-18,IMOEX,RUB,1367.71,1356.18,1350.53,1368.94,49110555880,
2010-06-21,IMOEX,RUB,1406.21,1367.75,1367.75,1407.95,51649675274,
2010-06-22,IMOEX,RUB,1388.11,1405.12,1380.16,1405.12,50389102698,
2010-06-23,IMOEX,RUB,1377.97,1388.24,1371.06,1394.66,38904029732,
2010-06-24,IMOEX,RUB,1363.15,1377.97,1360.21,1389.01,41895966094,
2010-06-25,IMOEX,RUB,1347.58,1363.15,1346.13,1366.75,41907851988,
2010-06-28,IMOEX,RUB,1363.4,1347.58,1347.58,1370.2,35952221256,
2010-06-29,IMOEX,RUB,1323.29,1363.4,1315.85,1363.4,40903366306,
2010-06-30,IMOEX,RUB,1309.31,1323.29,1301.39,1329.15,49728614341,
2010-07-01,IMOEX,RUB,1254.65,1309.31,1253.45,1309.31,47185397445,
2010-07-02,IMOEX,RUB,1288.05,1255.18,1255.18,1288.86,45013399092,
2010-07-05,IMOEX,RUB,1292.19,1288.05,1281.71,1297.47,21554719486,
2010-07-06,IMOEX,RUB,1327.63,1292.2,1292.2,1328.14,37855666415,
2010-07-07,IMOEX,RUB,1327.77,1327.63,1294.41,1330.15,47106202703,
2010-07-08,IMOEX,RUB,1320.64,1327.77,1319.54,1346.65,43110692821,
2010-07-09,IMOEX,RUB,1324.17,1320.68,1308.56,1332.38,31098587000,
2010-07-12,IMOEX,RUB,1344.57,1324.17,1319.65,1351.21,41985033055,
2010-07-13,IMOEX,RUB,1367.91,1344.57,1337.14,1373.23,51685370608,
2010-07-14,IMOEX,RUB,1358.6,1367.91,1353.98,1379.51,42390178392,
2010-07-15,IMOEX,RUB,1340.2,1358.59,1339.88,1375.64,50417873082,
2010-07-16,IMOEX,RUB,1327.55,1340.22,1325.23,1353.7,41928043484,
2010-07-19,IMOEX,RUB,1336.55,1327.55,1322.37,1346.66,31270509928,
2010-07-20,IMOEX,RUB,1328.71,1336.63,1319.74,1349.66,36184693305,
2010-07-21,IMOEX,RUB,1354.83,1328.85,1328.85,1360.06,43914683410,
2010-07-22,IMOEX,RUB,1381.36,1354.83,1343.91,1381.45,49231769949,
2010-07-23,IMOEX,RUB,1380.86,1381.35,1373.91,1389.16,44836882260,
2010-07-26,IMOEX,RUB,1396.92,1380.88,1380.88,1399.52,41097723908,
2010-07-27,IMOEX,RUB,1401.56,1396.92,1391.77,1414,50429265880,
2010-07-28,IMOEX,RUB,1394.89,1401.56,1388.79,1411.38,48747772439,
2010-07-29,IMOEX,RUB,1418.35,1394.89,1394.89,1425.01,44957000019,
2010-07-30,IMOEX,RUB,1397.12,1418.3,1382.71,1418.3,47932944894,
2010-08-02,IMOEX,RUB,1429.36,1397.15,1397.14,1431.54,45860716658,
2010-08-03,IMOEX,RUB,1412.25,1429.36,1406,1433.63,42764484032,
2010-08-04,IMOEX,RUB,1418.05,1412.25,1400.65,1429.03,49497442524,
2010-08-05,IMOEX,RUB,1414.65,1418.18,1407.14,1429.22,42928477516,
2010-08-06,IMOEX,RUB,1403.08,1414.65,1397.35,1423.39,34209110936,
2010-08-09,IMOEX,RUB,1419.2,1403.09,1403.09,1427.89,34360312160,
2010-08-10,IMOEX,RUB,1397.66,1419.2,1388.94,1419.2,36946435285,
2010-08-11,IMOEX,RUB,1376.88,1397.65,1372.29,1397.65,37822579889,
2010-08-12,IMOEX,RUB,1375.54,1376.88,1364.5,1387.94,41343675131,
2010-08-13,IMOEX,RUB,1371.46,1375.54,1366.02,1386.72,32666154783,
2010-08-16,IMOEX,RUB,1373.22,1371.46,1356.31,1378.8,31986095321,
2010-08-17,IMOEX,RUB,1391.47,1373.22,1373.19,1394.65,36494893830,
2010-08-18,IMOEX,RUB,1386.8,1391.47,1380.21,1391.47,27817076099,
2010-08-19,IMOEX,RUB,1375.11,1386.79,1374.41,1400.94,36045761230,
2010-08-20,IMOEX,RUB,1366.32,1375.11,1357.94,1379.36,33925165595,
2010-08-23,IMOEX,RUB,1366.76,1366.32,1356.4,1374,30466656307,
2010-08-24,IMOEX,RUB,1339.82,1366.68,1337.46,1366.68,33402867752,
2010-08-25,IMOEX,RUB,1334.66,1339.82,1328.17,1352.71,38337203711,
2010-08-26,IMOEX,RUB,1356.43,1334.8,1334.8,1357.27,40483707943,
2010-08-27,IMOEX,RUB,1366.5,1356.25,1344.54,1367.37,37341745223,
2010-08-30,IMOEX,RUB,1370.77,1366.5,1366.5,1379.69,25871786137,
2010-08-31,IMOEX,RUB,1368.9,1370.77,1351.36,1370.77,34726045231,
2010-09-01,IMOEX,RUB,1394.57,1368.93,1364.59,1396.21,42043714174,
2010-09-02,IMOEX,RUB,1401.81,1394.56,1392.41,1407.54,38969694109,
2010-09-03,IMOEX,RUB,1410.16,1401.83,1395.89,1419.17,39204371403,
2010-09-06,IMOEX,RUB,1408.64,1410.17,1407.19,1418.54,19442093302,
2010-09-07,IMOEX,RUB,1398.7,1408.6,1390.03,1408.6,28839720701,
2010-09-08,IMOEX,RUB,1422.08,1398.38,1393.99,1423.23,44367803206,
2010-09-09,IMOEX,RUB,1437.47,1422.09,1416.62,1445.58,53362584455,
2010-09-10,IMOEX,RUB,1433.82,1437.45,1427.43,1441.77,33952020726,
2010-09-13,IMOEX,RUB,1441.58,1433.89,1433.89,1452.21,36623822910,
2010-09-14,IMOEX,RUB,1433.22,1441.58,1428.01,1443.32,47793774444,
2010-09-15,IMOEX,RUB,1436.38,1433.22,1420.92,1436.58,44094945982,
2010-09-16,IMOEX,RUB,1431.09,1436.02,1427.69,1439.78,36872002664,
2010-09-17,IMOEX,RUB,1417.65,1431.09,1417.04,1442.53,32792434392,
2010-09-20,IMOEX,RUB,1426.84,1417.72,1412.84,1427.13,27217483841,
2010-09-21,IMOEX,RUB,1433.9,1426.84,1426.76,1442.56,29207034148,
2010-09-22,IMOEX,RUB,1431.21,1433.9,1417.57,1438.97,39128594795,
2010-09-23,IMOEX,RUB,1430.12,1431.21,1420.08,1440.31,41447155839,
2010-09-24,IMOEX,RUB,1436.06,1430.12,1418.87,1436.58,38238178578,
2010-09-27,IMOEX,RUB,1418.67,1436.07,1417.95,1444.77,37540968709,
2010-09-28,IMOEX,RUB,1410.11,1418.67,1405.42,1419.42,37835343743,
2010-09-29,IMOEX,RUB,1419.18,1410.11,1410.11,1423.78,34909887219,
2010-09-30,IMOEX,RUB,1440.3,1419.18,1417.42,1441.24,42615666585,
2010-10-01,IMOEX,RUB,1455.63,1440.3,1436.32,1462.3,67296496282,
2010-10-04,IMOEX,RUB,1465.09,1455.63,1455.12,1470.78,48188540206,
2010-10-05,IMOEX,RUB,1474.03,1465.09,1455.97,1474.45,50734888020,
2010-10-06,IMOEX,RUB,1475.12,1474.15,1465.68,1485.64,56014681098,
2010-10-07,IMOEX,RUB,1468.31,1475.19,1465.84,1480.16,39569852747,
2010-10-08,IMOEX,RUB,1464.67,1468.25,1453.38,1468.25,35802405606,
2010-10-11,IMOEX,RUB,1482.11,1464.67,1464.67,1482.29,25154652403,
2010-10-12,IMOEX,RUB,1477.78,1482.07,1466.73,1482.07,33773473056,
2010-10-13,IMOEX,RUB,1493.21,1477.8,1477.8,1497.75,54706555970,
2010-10-14,IMOEX,RUB,1489.06,1493.21,1483.26,1500.45,47247868205,
2010-10-15,IMOEX,RUB,1491.48,1489.04,1484.23,1500.66,47934092007,
2010-10-18,IMOEX,RUB,1500.65,1491.46,1479.4,1502.48,47714491581,
2010-10-19,IMOEX,RUB,1490.49,1500.65,1488.58,1513.57,62130969148,
2010-10-20,IMOEX,RUB,1493.49,1490.49,1474.1,1494.44,45543354995,
2010-10-21,IMOEX,RUB,1528.11,1493.49,1489.35,1528.8,90196103597,
2010-10-22,IMOEX,RUB,1519.3,1528,1512.93,1531.02,69356814115,
2010-10-25,IMOEX,RUB,1528.24,1519.35,1519.35,1538.43,50354260795,
2010-10-26,IMOEX,RUB,1524.83,1528.12,1516.23,1532.2,46134745975,
2010-10-27,IMOEX,RUB,1507.05,1524.83,1506.99,1525.24,40887059372,
2010-10-28,IMOEX,RUB,1506.6,1507.05,1504.6,1519.77,38627476568,
2010-10-29,IMOEX,RUB,1523.39,1506.5,1502.21,1524.9,41596434655,
2010-11-01,IMOEX,RUB,1533.7,1523.4,1523.4,1542.23,41783675858,
2010-11-02,IMOEX,RUB,1537.27,1533.7,1530.76,1540.35,27237810811,
2010-11-03,IMOEX,RUB,1540.11,1537.29,1535.29,1547.03,31285032854,
2010-11-08,IMOEX,RUB,1568.26,1540.11,1540.11,1577.94,51368739430,
2010-11-09,IMOEX,RUB,1594.72,1568.26,1566.56,1597.51,56179157971,
2010-11-10,IMOEX,RUB,1574.63,1594.7,1570.29,1594.7,51656306871,
2010-11-11,IMOEX,RUB,1556.43,1574.68,1556.05,1584.75,56755608349,
2010-11-12,IMOEX,RUB,1548.96,1556.37,1536.95,1556.37,51986974301,
2010-11-13,IMOEX,RUB,1541.1,1548.96,1533.69,1548.96,10553899372,
2010-11-15,IMOEX,RUB,1556.18,1541.1,1535.8,1560.77,38405813346,
2010-11-16,IMOEX,RUB,1526.64,1556.18,1524.57,1556.18,49486480550,
2010-11-17,IMOEX,RUB,1533.92,1526.64,1515.13,1535.26,57466524228,
2010-11-18,IMOEX,RUB,1552.21,1533.92,1533.92,1552.42,46588095031,
2010-11-19,IMOEX,RUB,1556.8,1552.21,1542.09,1557.49,42053694134,
2010-11-22,IMOEX,RUB,1550.42,1556.8,1549.13,1573.32,44729945123,
2010-11-23,IMOEX,RUB,1536.87,1550.42,1531.65,1550.42,51293794310,
2010-11-24,IMOEX,RUB,1561.97,1537.67,1528.15,1564.75,58010884998,
2010-11-25,IMOEX,RUB,1571.31,1561.97,1558.92,1574.4,52639213806,
2010-11-26,IMOEX,RUB,1566.41,1571.31,1555.15,1576.59,51563141143,
2010-11-29,IMOEX,RUB,1554.65,1566.47,1549.4,1578.46,45279530792,
2010-11-30,IMOEX,RUB,1565.52,1554.67,1549.53,1570.67,50227674162,
2010-12-01,IMOEX,RUB,1601.76,1565.6,1565.6,1604.35,71048954989,
2010-12-02,IMOEX,RUB,1632.37,1601.78,1601.78,1633.6,88377379031,
2010-12-03,IMOEX,RUB,1649.56,1632.32,1628.87,1658.53,81984955721,
2010-12-06,IMOEX,RUB,1672.57,1649.56,1649.31,1672.9,68728162155,
2010-12-07,IMOEX,RUB,1676.41,1672.99,1671.44,1702.64,83026185249,
2010-12-08,IMOEX,RUB,1650.08,1676.41,1649.28,1687.2,69467750477,
2010-12-09,IMOEX,RUB,1660.62,1650.36,1650.36,1667.88,58160116114,
2010-12-10,IMOEX,RUB,1656.34,1660.62,1646.44,1663.51,41170488100,
2010-12-13,IMOEX,RUB,1662.45,1656.51,1656.51,1673.14,51129764517,
2010-12-14,IMOEX,RUB,1666.28,1662.51,1648.86,1667.27,51161338300,
2010-12-15,IMOEX,RUB,1670.26,1666.12,1653.83,1680.82,59751147453,
2010-12-16,IMOEX,RUB,1660.2,1670.26,1657.76,1670.8,45062522067,
2010-12-17,IMOEX,RUB,1666.84,1660.22,1660.2,1674.12,39056872063,
2010-12-20,IMOEX,RUB,1663.11,1666.84,1657.88,1668.9,31818649133,
2010-12-21,IMOEX,RUB,1673.83,1663.29,1663.29,1675.85,31205282911,
2010-12-22,IMOEX,RUB,1682.61,1673.84,1673.84,1686.5,31352561889,
2010-12-23,IMOEX,RUB,1684.52,1682.74,1676.92,1686.31,23014509450,
2010-12-24,IMOEX,RUB,1675.81,1684.52,1673.23,1686.52,16327469620,
2010-12-27,IMOEX,RUB,1663.55,1675.81,1662.81,1676.27,14827023831,
2010-12-28,IMOEX,RUB,1664.86,1663.55,1660.57,1671.1,20019297401,
2010-12-29,IMOEX,RUB,1677.68,1664.86,1664.82,1678.49,28414310422,
2010-12-30,IMOEX,RUB,1687.99,1677.68,1673.64,1688.12,24597429254,
2011-01-11,IMOEX,RUB,1713.97,1688,1687.15,1714.25,49993594944,
2011-01-12,IMOEX,RUB,1759.46,1714.04,1714.04,1760.1,73037752114,
2011-01-13,IMOEX,RUB,1749.75,1759.46,1743.72,1768.24,68571842493,
2011-01-14,IMOEX,RUB,1744.74,1749.75,1731.84,1757.56,48476878376,
2011-01-17,IMOEX,RUB,1771.66,1745.15,1745.15,1773.98,52216104984,
2011-01-18,IMOEX,RUB,1765.3,1771.69,1754.86,1788.74,65959951406,
2011-01-19,IMOEX,RUB,1764.44,1765.3,1760.23,1778.27,49309630844,
2011-01-20,IMOEX,RUB,1733.89,1764.31,1732.89,1764.31,54521497000,
2011-01-21,IMOEX,RUB,1747.39,1733.89,1723.85,1752.39,60514703977,
2011-01-24,IMOEX,RUB,1720.7,1747.39,1705.11,1750.49,54639982807,
2011-01-25,IMOEX,RUB,1716.24,1720.7,1709.66,1730.9,51872359354,
2011-01-26,IMOEX,RUB,1746.55,1716.24,1716.24,1746.91,60328289213,
2011-01-27,IMOEX,RUB,1751.54,1746.55,1738.15,1758.16,82259988273,
2011-01-28,IMOEX,RUB,1735.01,1751.47,1730.67,1751.47,50855031426,
2011-01-31,IMOEX,RUB,1723.42,1734.93,1705.46,1734.93,54855712670,
2011-02-01,IMOEX,RUB,1755.95,1723.45,1723.45,1757.49,67342752896,
2011-02-02,IMOEX,RUB,1765.42,1755.95,1755.84,1779.08,83533533133,
2011-02-03,IMOEX,RUB,1749.78,1765.43,1746.78,1775.47,54982522315,
2011-02-04,IMOEX,RUB,1766.53,1749.78,1749.78,1770.06,62345648085,
2011-02-07,IMOEX,RUB,1767.31,1766.53,1745.29,1773.04,49862522797,
2011-02-08,IMOEX,RUB,1729.53,1767.31,1729.09,1770.13,72067823936,
2011-02-09,IMOEX,RUB,1723.32,1729.53,1713.36,1738.36,58407116017,
2011-02-10,IMOEX,RUB,1676.77,1723.32,1675.95,1723.49,68008445677,
2011-02-11,IMOEX,RUB,1713.93,1676.77,1673.95,1715.64,77328726890,
2011-02-14,IMOEX,RUB,1708.43,1714.09,1703.72,1732.41,56030671712,
2011-02-15,IMOEX,RUB,1695.98,1708.45,1693.17,1720.86,56348529872,
2011-02-16,IMOEX,RUB,1707.14,1695.98,1688.39,1709.27,63047418319,
2011-02-17,IMOEX,RUB,1692.91,1707.14,1692.32,1722.24,51914585677,
2011-02-18,IMOEX,RUB,1690.11,1692.95,1680.91,1700.61,45369008531,
2011-02-21,IMOEX,RUB,1712.63,1690.09,1683.78,1717.01,44890073642,
2011-02-22,IMOEX,RUB,1700.98,1712.63,1682.46,1712.63,55888919249,
2011-02-24,IMOEX,RUB,1715.2,1700.98,1687.63,1721.99,89604477179,
2011-02-25,IMOEX,RUB,1747.72,1715.2,1713.88,1748.63,64104225331,
2011-02-28,IMOEX,RUB,1777.84,1747.72,1743.16,1780.39,65038463275,
2011-03-01,IMOEX,RUB,1758.44,1777.84,1753.13,1788.53,68775635008,
2011-03-02,IMOEX,RUB,1765.38,1758.44,1746.11,1765.87,53041005861,
2011-03-03,IMOEX,RUB,1772.83,1765.38,1765.38,1787.69,58867033523,
2011-03-04,IMOEX,RUB,1764.96,1772.83,1758.63,1783.82,44516203993,
2011-03-05,IMOEX,RUB,1780.62,1764.96,1763.3,1781.26,15080022925,
2011-03-09,IMOEX,RUB,1779.24,1780.63,1769.81,1793.1,56338074869,
2011-03-10,IMOEX,RUB,1731.8,1779.14,1730.45,1779.14,63399382390,
2011-03-11,IMOEX,RUB,1719.95,1731.8,1712.35,1739.36,65498953006,
2011-03-14,IMOEX,RUB,1726.78,1719.95,1706.88,1747.18,74161259830,
2011-03-15,IMOEX,RUB,1700.54,1726.78,1681.08,1726.78,103109172583,
2011-03-16,IMOEX,RUB,1705.18,1700.69,1698.26,1732.79,89637904698,
2011-03-17,IMOEX,RUB,1737.62,1705.2,1703.2,1739.89,73087837511,
2011-03-18,IMOEX,RUB,1747.32,1737.66,1732.8,1753.39,67341177848,
2011-03-21,IMOEX,RUB,1753.19,1747.32,1742.24,1760.99,51573538408,
2011-03-22,IMOEX,RUB,1741.34,1753.18,1730.35,1753.36,54959531002,
2011-03-23,IMOEX,RUB,1770.56,1741.25,1732.61,1770.77,59628295031,
2011-03-24,IMOEX,RUB,1795.4,1770.58,1770.58,1795.66,83150142101,
2011-03-25,IMOEX,RUB,1807.46,1795.4,1788.19,1808.61,68222474330,
2011-03-28,IMOEX,RUB,1810.9,1807.53,1799.84,1813.21,42839405556,
2011-03-29,IMOEX,RUB,1788.14,1810.74,1781.2,1813.82,57116796431,
2011-03-30,IMOEX,RUB,1815.6,1788.17,1788.17,1817.26,54955112573,
2011-03-31,IMOEX,RUB,1813.59,1815.6,1802.55,1820.16,51943501334,
2011-04-01,IMOEX,RUB,1843.43,1813.59,1806.03,1844.75,68120337228,
2011-04-04,IMOEX,RUB,1852.02,1843.43,1841.25,1858.78,71307551924,
2011-04-05,IMOEX,RUB,1848.21,1852.06,1835.88,1863.35,62966153703,
2011-04-06,IMOEX,RUB,1859.99,1848.21,1844.89,1865.3,56690860758,
2011-04-07,IMOEX,RUB,1844.33,1859.99,1839.35,1859.99,48935561848,
2011-04-08,IMOEX,RUB,1855.97,1844.33,1844.33,1860.01,58771788699,
2011-04-11,IMOEX,RUB,1845.78,1855.97,1836.86,1864.59,55205737888,
2011-04-12,IMOEX,RUB,1799.94,1845.78,1792.33,1845.78,70722730678,
2011-04-13,IMOEX,RUB,1809.83,1799.94,1786.62,1810.44,70371719716,
2011-04-14,IMOEX,RUB,1781.51,1809.83,1765.15,1809.83,61034552422,
2011-04-15,IMOEX,RUB,1780.36,1781.5,1772.04,1792.99,54154905300,
2011-04-18,IMOEX,RUB,1714.07,1780.36,1707.65,1784.44,70856862156,
2011-04-19,IMOEX,RUB,1755.63,1714.08,1714.08,1756.67,57535426780,
2011-04-20,IMOEX,RUB,1783.38,1755.63,1755.63,1785.49,56634743285,
2011-04-21,IMOEX,RUB,1780.6,1783.59,1770.91,1799.09,48314261844,
2011-04-22,IMOEX,RUB,1793.96,1780.6,1780.14,1797.53,23791974843,
2011-04-25,IMOEX,RUB,1769.94,1793.96,1767.36,1814.07,44224606631,
2011-04-26,IMOEX,RUB,1766.28,1769.94,1746.38,1774.52,52260456824,
2011-04-27,IMOEX,RUB,1744.95,1766.28,1738.66,1775.6,49189146161,
2011-04-28,IMOEX,RUB,1749.65,1745.87,1731.62,1766.96,51080294534,
2011-04-29,IMOEX,RUB,1741.84,1749.01,1723.44,1749.01,31743747792,
2011-05-03,IMOEX,RUB,1691.45,1741.82,1689.65,1747.22,45489424954,
2011-05-04,IMOEX,RUB,1657.54,1691.45,1650.08,1698.29,72746110203,
2011-05-05,IMOEX,RUB,1644.92,1657.55,1627.45,1673.6,65846460687,
2011-05-06,IMOEX,RUB,1681.01,1644.92,1621.9,1681.57,70586091977,
2011-05-10,IMOEX,RUB,1678.13,1680.91,1667.08,1687.72,53184319042,
2011-05-11,IMOEX,RUB,1654.78,1678.27,1652.3,1693.83,51570169263,
2011-05-12,IMOEX,RUB,1630.78,1654.77,1616.52,1654.77,61573249741,
2011-05-13,IMOEX,RUB,1632.23,1630.79,1626.38,1646.44,45561848921,
2011-05-16,IMOEX,RUB,1622.98,1632.12,1604.91,1632.12,48566965534,
2011-05-17,IMOEX,RUB,1608.66,1623.05,1603.08,1631.5,46789425790,
2011-05-18,IMOEX,RUB,1627.03,1608.67,1608.36,1633.8,41087915701,
2011-05-19,IMOEX,RUB,1630.72,1627.03,1616.81,1647.05,47276065552,
2011-05-20,IMOEX,RUB,1603.97,1630.74,1600.87,1641.58,47565006196,
2011-05-23,IMOEX,RUB,1573.14,1603.97,1569.54,1603.97,46338526273,
2011-05-24,IMOEX,RUB,1598.82,1573.39,1573.39,1603.3,44762386887,
2011-05-25,IMOEX,RUB,1614.86,1598.81,1578.02,1615.25,44683036046,
2011-05-26,IMOEX,RUB,1606.21,1614.86,1598.23,1625.35,47472747069,
2011-05-27,IMOEX,RUB,1638.06,1606.27,1606.27,1641.27,51566673690,
2011-05-30,IMOEX,RUB,1644.99,1638.06,1636,1647.59,20198914152,
2011-05-31,IMOEX,RUB,1666.3,1644.99,1644.99,1675.72,50576264084,
2011-06-01,IMOEX,RUB,1650.68,1666.84,1647.14,1672.84,48150536467,
2011-06-02,IMOEX,RUB,1658.39,1650.59,1627.13,1658.39,45395266934,
2011-06-03,IMOEX,RUB,1633.02,1658.36,1624.87,1669.04,60772864288,
2011-06-06,IMOEX,RUB,1633.49,1633.02,1611.9,1640.28,44409921727,
2011-06-07,IMOEX,RUB,1662.71,1633.49,1628.82,1662.73,49397755843,
2011-06-08,IMOEX,RUB,1664.83,1662.62,1640.7,1670.18,55128932871,
2011-06-09,IMOEX,RUB,1692.34,1664.82,1659.55,1696.58,59901481437,
2011-06-10,IMOEX,RUB,1683.96,1692.28,1678.72,1699.02,46916573715,
2011-06-14,IMOEX,RUB,1681.66,1683.96,1676.24,1696.53,37757468390,
2011-06-15,IMOEX,RUB,1678.82,1681.66,1675.6,1704.6,55410178794,
2011-06-16,IMOEX,RUB,1671.1,1678.82,1652.72,1678.82,47197367274,
2011-06-17,IMOEX,RUB,1645.82,1671.1,1638.37,1671.1,55692414086,
2011-06-20,IMOEX,RUB,1626.14,1645.82,1623.2,1645.82,37052103211,
2011-06-21,IMOEX,RUB,1635.38,1626.18,1626.18,1642.05,31188991813,
2011-06-22,IMOEX,RUB,1640.13,1635.4,1620.32,1643.77,33645649507,
2011-06-23,IMOEX,RUB,1607.91,1639.94,1601.12,1639.94,47913129299,
2011-06-24,IMOEX,RUB,1633.99,1607.97,1607.97,1642.62,51064056625,
2011-06-27,IMOEX,RUB,1626.95,1633.97,1616.81,1634.64,37360424150,
2011-06-28,IMOEX,RUB,1651.5,1626.95,1626.95,1651.84,48590189479,
2011-06-29,IMOEX,RUB,1660,1651.51,1651.51,1666.6,45973109634,
2011-06-30,IMOEX,RUB,1666.59,1659.98,1653.79,1668.04,38773064313,
2011-07-01,IMOEX,RUB,1698.1,1666.53,1656.21,1702.19,71859491108,
2011-07-04,IMOEX,RUB,1706.12,1698.1,1695.73,1708.39,33149822938,
2011-07-05,IMOEX,RUB,1709.99,1706.14,1697.54,1717.79,44643315403,
2011-07-06,IMOEX,RUB,1705.41,1710.01,1699.96,1716.86,44100093842,
2011-07-07,IMOEX,RUB,1740.53,1705.43,1705.43,1741.59,57762130140,
2011-07-08,IMOEX,RUB,1724.57,1740.47,1717.76,1748.32,51444555240,
2011-07-11,IMOEX,RUB,1701.48,1724.57,1699.02,1725.08,42429809766,
2011-07-12,IMOEX,RUB,1705.92,1701.44,1684.09,1706.44,59004994277,
2011-07-13,IMOEX,RUB,1714.19,1705.92,1691.06,1714.52,48025636587,
2011-07-14,IMOEX,RUB,1715.49,1714.19,1698.3,1723.67,45891473852,
