date,secid,currency,close,open,low,high,volume,capitalization
2012-08-02,RGBITR,RUB,289.64,289.82,289.51,289.82,2391737477,
2012-08-03,RGBITR,RUB,289.88,289.57,289.57,289.88,2809760688,
2012-08-06,RGBITR,RUB,290.84,290.01,289.61,290.84,3321497329,
2012-08-07,RGBITR,RUB,291.33,290.92,290.66,291.42,2770585194,
2012-08-08,RGBITR,RUB,291.16,291.37,290.72,291.37,6590897300,
2012-08-09,RGBITR,RUB,291.1,291.24,291.1,291.38,2682044795,
2012-08-10,RGBITR,RUB,290.55,291.18,290.47,291.27,970844334,
2012-08-13,RGBITR,RUB,290.66,290.64,290.17,290.69,227290602,
2012-08-14,RGBITR,RUB,291.1,290.73,290.73,291.11,1241321642,
2012-08-15,RGBITR,RUB,290.78,291.33,290.78,291.35,949650582,
2012-08-16,RGBITR,RUB,291,290.85,290.82,291,1305255586,
2012-08-17,RGBITR,RUB,291.07,291.28,291.05,291.38,602244837,
2012-08-20,RGBITR,RUB,291.15,291.18,291.12,291.21,414213810,
2012-08-21,RGBITR,RUB,291.54,291.22,291.16,291.54,599110483,
2012-08-22,RGBITR,RUB,291.62,291.74,291.54,291.86,1395049293,
2012-08-23,RGBITR,RUB,292.06,291.56,291.51,292.09,1193502052,
2012-08-24,RGBITR,RUB,291.88,292.11,291.8,292.11,883369914,
2012-08-27,RGBITR,RUB,292.19,292.1,292.01,292.19,233626123,
2012-08-28,RGBITR,RUB,292.12,292.23,292.01,292.23,661218283,
2012-08-29,RGBITR,RUB,292.3,292.15,292.15,292.34,1062069523,
2012-08-30,RGBITR,RUB,292.21,292.42,292.13,292.42,1257080436,
2012-08-31,RGBITR,RUB,292.37,292.28,292.26,292.37,1051194208,
2012-09-03,RGBITR,RUB,292.67,292.5,292.48,292.68,1353327895,
2012-09-04,RGBITR,RUB,293.34,292.78,292.78,293.34,4063741556,
2012-09-05,RGBITR,RUB,293.45,293.19,293.18,293.5,1163103963,
2012-09-06,RGBITR,RUB,293.83,293.38,293.21,293.83,1994374081,
2012-09-07,RGBITR,RUB,294.03,293.71,293.36,294.04,2244882994,
2012-09-10,RGBITR,RUB,293.83,294.15,293.58,294.15,1349517682,
2012-09-11,RGBITR,RUB,294.1,293.78,293.67,294.15,1112153168,
2012-09-12,RGBITR,RUB,294.24,293.96,293.63,294.26,1550425741,
2012-09-13,RGBITR,RUB,294.07,294.12,293.36,294.22,2449741020,
2012-09-14,RGBITR,RUB,294.51,294.21,294.09,294.66,5708718298,
2012-09-17,RGBITR,RUB,294.46,294.49,294.38,294.69,716558342,
2012-09-18,RGBITR,RUB,294.26,294.58,294.25,294.58,1761574398,
2012-09-19,RGBITR,RUB,294.18,294.38,294.18,294.49,1893177609,
2012-09-20,RGBITR,RUB,293.98,294.36,293.95,295.04,1014149486,
2012-09-21,RGBITR,RUB,294.34,294.14,293.97,294.37,3536262966,
2012-09-24,RGBITR,RUB,294.26,294.59,294.24,294.78,3418588763,
2012-09-25,RGBITR,RUB,294.45,294.35,294.35,294.45,1285749847,
2012-09-26,RGBITR,RUB,294.45,294.52,294.26,294.64,4255706545,
2012-09-27,RGBITR,RUB,294.64,294.51,294.46,294.64,2659709084,
2012-09-28,RGBITR,RUB,294.9,294.8,294.59,294.9,1184413230,
2012-10-01,RGBITR,RUB,295.03,294.9,294.5,295.39,1041888638,
2012-10-02,RGBITR,RUB,295.01,295.12,294.92,295.12,2114634621,
2012-10-03,RGBITR,RUB,295.35,294.68,294.68,296.99,839589927,
2012-10-04,RGBITR,RUB,295.74,295.19,295.19,295.75,3359751378,
2012-10-05,RGBITR,RUB,296.39,295.22,295.22,296.39,5691266048,
2012-10-08,RGBITR,RUB,296.57,296.38,296.38,296.59,1270879440,
2012-10-09,RGBITR,RUB,296.97,296.56,296.56,297.49,4518669247,
2012-10-10,RGBITR,RUB,297.3,296.69,296.59,297.3,7143411097,
2012-10-11,RGBITR,RUB,297.78,297.32,297.23,297.78,5225918753,
2012-10-12,RGBITR,RUB,298.53,298.19,297.8,298.54,6044051268,
2012-10-15,RGBITR,RUB,299.05,298.42,298.12,299.05,4379698266,
2012-10-16,RGBITR,RUB,299.81,299.08,298.57,299.81,5240766220,
2012-10-17,RGBITR,RUB,300.39,300.1,299.56,300.47,5715916582,
2012-10-18,RGBITR,RUB,300.38,300.46,299.45,300.6,2323207831,
2012-10-19,RGBITR,RUB,300.58,300.46,300.41,300.58,3856490511,
2012-10-22,RGBITR,RUB,301.21,301.19,300.8,301.23,2426438102,
2012-10-23,RGBITR,RUB,300.6,301.69,300.6,301.76,3974465396,
2012-10-24,RGBITR,RUB,300.4,300.67,300.11,300.89,2660250764,
2012-10-25,RGBITR,RUB,300.77,300.29,300.28,300.88,1074239577,
2012-10-26,RGBITR,RUB,300.66,301.38,300.57,301.38,644971760,
2012-10-29,RGBITR,RUB,300.72,300.9,300.69,300.9,539681341,
2012-10-30,RGBITR,RUB,300.81,300.59,300.59,302.98,1363841606,
2012-10-31,RGBITR,RUB,301.14,300.67,300.64,301.15,1966546623,
2012-11-01,RGBITR,RUB,301.97,301.28,300.7,303.27,1978240374,
2012-11-02,RGBITR,RUB,301.59,301.91,301.42,302.07,603355810,
2012-11-06,RGBITR,RUB,301.96,301.73,301.66,301.96,552009305,
2012-11-07,RGBITR,RUB,301.92,301.76,301.51,303.49,2901121537,
2012-11-08,RGBITR,RUB,302.03,301.79,301.55,302.03,2229561846,
2012-11-09,RGBITR,RUB,302.17,301.86,301.26,302.27,847428578,
2012-11-12,RGBITR,RUB,302.42,302.17,301.66,303.11,962462763,
2012-11-13,RGBITR,RUB,302.37,302.29,302.29,302.53,857845213,
2012-11-14,RGBITR,RUB,302.37,302.44,302.34,302.45,1305416789,
2012-11-15,RGBITR,RUB,302.44,302.34,302.34,302.45,1209639458,
2012-11-16,RGBITR,RUB,302.59,302.49,302.38,302.61,1193017307,
2012-11-19,RGBITR,RUB,303.63,302.75,302.75,305.09,3361185190,
2012-11-20,RGBITR,RUB,304.17,302.26,301.83,304.3,2636936304,
2012-11-21,RGBITR,RUB,305.71,303.9,303.03,306.11,1822742477,
2012-11-22,RGBITR,RUB,306.58,305.54,305.24,306.75,5607223434,
2012-11-23,RGBITR,RUB,306.64,306.82,305.91,306.97,1917998328,
2012-11-26,RGBITR,RUB,306.71,306.81,306.71,306.9,723473762,
2012-11-27,RGBITR,RUB,306.82,304.84,304.01,306.82,1556518845,
2012-11-28,RGBITR,RUB,306.84,306.05,305.09,306.93,1542006624,
2012-11-29,RGBITR,RUB,307.76,306.83,306.66,307.76,1005843617,
2012-11-30,RGBITR,RUB,308.57,307.28,307,308.58,1587375365,
2012-12-03,RGBITR,RUB,309.82,307.89,307.89,311.12,1670013803,
2012-12-04,RGBITR,RUB,310.35,309.63,309.61,310.37,1294629701,
2012-12-05,RGBITR,RUB,310.38,309.67,309.67,310.42,898704000,
2012-12-06,RGBITR,RUB,310.05,310.4,310.05,310.41,1467504807,
2012-12-07,RGBITR,RUB,310.26,310.45,310.07,310.47,1827973378,
2012-12-10,RGBITR,RUB,311.34,310.54,310.45,311.34,1733039646,
2012-12-11,RGBITR,RUB,311.43,311.02,310.71,311.6,1131098452,
2012-12-12,RGBITR,RUB,312.62,311.89,311.78,312.67,897487990,
2012-12-13,RGBITR,RUB,312.11,312.85,312.07,312.96,1079057993,
2012-12-14,RGBITR,RUB,312.53,312.02,311.69,312.53,1132030236,
2012-12-17,RGBITR,RUB,312.55,315.06,312.25,315.06,575285584,
2012-12-18,RGBITR,RUB,312.6,312.71,311.56,312.71,1664983308,
2012-12-19,RGBITR,RUB,312.28,312.75,309.87,312.75,923617543,
2012-12-20,RGBITR,RUB,312.2,312.17,312.08,312.3,2617480939,
2012-12-21,RGBITR,RUB,312.2,312.28,312,312.28,436895842,
2012-12-24,RGBITR,RUB,312.38,312.44,312.38,312.62,1019770328,
2012-12-25,RGBITR,RUB,312.23,312.34,312.01,312.34,2230794811,
2012-12-26,RGBITR,RUB,312.4,312.26,312.26,312.47,921527037,
2012-12-27,RGBITR,RUB,312.43,312.58,312.38,312.62,817910245,
2012-12-28,RGBITR,RUB,312.73,312.29,312.29,312.73,2261144104,
2013-01-08,RGBITR,RUB,312.91,313.36,312.91,313.36,7258,
2013-01-09,RGBITR,RUB,314.6,312.1,311.91,314.6,1304425877,
2013-01-10,RGBITR,RUB,317.48,315.01,314.99,317.48,2935642331,
2013-01-11,RGBITR,RUB,316.89,317.59,315.9,317.69,2074186016,
2013-01-14,RGBITR,RUB,317.16,316.85,316.85,317.17,1381385415,
2013-01-15,RGBITR,RUB,316.97,317.34,316.87,317.39,1398625441,
2013-01-16,RGBITR,RUB,316.18,316.7,316.18,316.7,1395362776,
2013-01-17,RGBITR,RUB,315.75,316.34,314.54,316.34,1297003416,
2013-01-18,RGBITR,RUB,316.55,315.84,315.74,316.57,989485213,
2013-01-21,RGBITR,RUB,316.37,316.5,316.28,316.6,599866876,
2013-01-22,RGBITR,RUB,316.57,316.88,316.54,316.98,880000768,
2013-01-23,RGBITR,RUB,316.81,316.66,316.6,316.83,2004825814,
2013-01-24,RGBITR,RUB,317.1,317.02,316.44,317.1,1752125129,
2013-01-25,RGBITR,RUB,318.04,316.78,316.78,318.04,1822444765,
2013-01-28,RGBITR,RUB,318.19,318.15,318.09,318.28,2907693136,
2013-01-29,RGBITR,RUB,318,318.22,317.88,318.26,2005220176,
2013-01-30,RGBITR,RUB,318.01,318.1,317.81,318.16,891112638,
2013-01-31,RGBITR,RUB,317.4,317.68,317.25,317.68,1137365765,
2013-02-01,RGBITR,RUB,317.35,317.32,316.42,317.49,1201922337,
2013-02-04,RGBITR,RUB,317.29,317.57,317.29,317.64,2000647346,
2013-02-05,RGBITR,RUB,316.93,317.36,316.93,317.36,2327914906,
2013-02-06,RGBITR,RUB,317.49,316.84,316.83,317.79,3994244816,
2013-02-07,RGBITR,RUB,317.47,317.35,316.9,318.24,3673094900,
2013-02-08,RGBITR,RUB,317.87,317.59,317.37,317.94,1386998923,
2013-02-11,RGBITR,RUB,318.21,317.95,317.95,318.46,1860764381,
2013-02-12,RGBITR,RUB,318.04,318.07,317.99,318.11,1976960872,
2013-02-13,RGBITR,RUB,318.22,318.25,318.17,318.35,2766858498,
2013-02-14,RGBITR,RUB,318.12,318.19,318.12,318.56,945763102,
2013-02-15,RGBITR,RUB,318.08,318.41,318.05,318.44,1198545236,
2013-02-18,RGBITR,RUB,318.2,318.26,318.2,318.6,1310143112,
2013-02-19,RGBITR,RUB,318.16,318.26,317.99,318.29,974471931,
2013-02-20,RGBITR,RUB,318.27,318.29,318.16,318.29,4493894531,
2013-02-21,RGBITR,RUB,317.96,318.97,317.92,319.42,4348883645,
2013-02-22,RGBITR,RUB,317.71,317.98,317.71,318.05,3012222947,
2013-02-25,RGBITR,RUB,318.1,317.84,317.8,318.12,1353484017,
2013-02-26,RGBITR,RUB,317.58,318.11,317.46,318.11,1018150936,
2013-02-27,RGBITR,RUB,318.06,317.68,317.68,318.12,1588434548,
2013-02-28,RGBITR,RUB,318.12,317.96,317.96,318.25,1911203584,
2013-03-01,RGBITR,RUB,317.93,318.53,317.93,318.69,1594459099,
2013-03-04,RGBITR,RUB,317.86,318.05,317.85,318.12,781634431,
2013-03-05,RGBITR,RUB,317.94,317.84,317.84,318.28,1472678971,
2013-03-06,RGBITR,RUB,317.79,318.09,317.79,318.09,1463805116,
2013-03-07,RGBITR,RUB,317.61,317.95,317.47,317.95,2304628517,
2013-03-11,RGBITR,RUB,317.31,317.94,317.31,317.94,1097600225,
2013-03-12,RGBITR,RUB,317.04,316.82,316.81,317.38,1724284511,
2013-03-13,RGBITR,RUB,316.78,317.11,316.49,317.15,1295812200,
2013-03-14,RGBITR,RUB,316.36,316.82,316.36,316.99,1749599424,
2013-03-15,RGBITR,RUB,316.08,316.41,316.08,316.41,1143934337,
2013-03-18,RGBITR,RUB,315.47,315.88,314.99,315.88,2121922138,
2013-03-19,RGBITR,RUB,315.34,315.92,314.99,316.44,1392233306,
2013-03-20,RGBITR,RUB,315.85,315.67,315.19,315.85,1805295137,
2013-03-21,RGBITR,RUB,315.95,315.93,315.73,315.95,1386103838,
2013-03-22,RGBITR,RUB,316.12,316.16,315.7,316.34,2322116186,
2013-03-25,RGBITR,RUB,316.53,316.3,316.09,316.53,1302937531,
2013-03-26,RGBITR,RUB,316.35,316.46,316.32,316.54,943094365,
2013-03-27,RGBITR,RUB,316.21,316.39,316.19,316.83,1199483848,
2013-03-28,RGBITR,RUB,316.87,316.45,315.75,316.87,2821351321,
2013-03-29,RGBITR,RUB,317.43,317.4,317.16,317.47,1130633862,
2013-04-01,RGBITR,RUB,317.24,317.17,316.7,317.63,820199474,
2013-04-02,RGBITR,RUB,317.63,317.26,317.26,317.89,588167135,
2013-04-03,RGBITR,RUB,317.5,317.76,317.3,317.76,952281988,
2013-04-04,RGBITR,RUB,318,317.69,317.47,318,3402507988,
2013-04-05,RGBITR,RUB,319.76,318.08,318.08,319.76,2697010855,
2013-04-08,RGBITR,RUB,322.34,319.72,319.72,322.34,3005145808,
2013-04-09,RGBITR,RUB,322.29,322.08,320.21,322.36,1579973670,
2013-04-10,RGBITR,RUB,322.98,322.03,321.57,322.98,2695052979,
2013-04-11,RGBITR,RUB,323.18,323.05,323,323.18,1268963656,
2013-04-12,RGBITR,RUB,322.66,322.49,322.49,323,787546364,
2013-04-15,RGBITR,RUB,321.1,323.65,321.1,323.65,1998723995,
2013-04-16,RGBITR,RUB,320.4,321.15,320.2,321.15,1684434726,
2013-04-17,RGBITR,RUB,321.21,320.83,320.62,321.96,3798902429,
2013-04-18,RGBITR,RUB,322.29,320.82,320.61,322.3,1795236565,
2013-04-19,RGBITR,RUB,323.46,321.96,321.89,323.71,787930341,
2013-04-22,RGBITR,RUB,323.35,324.37,323.03,324.37,680748976,
2013-04-23,RGBITR,RUB,324.55,322.85,322.16,324.55,2499998731,
2013-04-24,RGBITR,RUB,325.19,325.04,324.36,325.28,1075283117,
2013-04-25,RGBITR,RUB,325.47,325.17,324.89,325.48,2690315353,
2013-04-26,RGBITR,RUB,326.05,324.37,322.86,326.05,2019371688,
2013-04-29,RGBITR,RUB,327.12,325.58,325.3,327.12,3021432382,
2013-04-30,RGBITR,RUB,327.73,325.95,325.27,327.8,2500576456,
2013-05-02,RGBITR,RUB,327.79,327.86,327.79,327.86,511888955,
2013-05-03,RGBITR,RUB,328.66,327.79,327.79,328.66,227176803,
2013-05-06,RGBITR,RUB,328.82,328.13,327.95,328.82,1043120925,
2013-05-07,RGBITR,RUB,328.58,328.63,327.72,328.86,709829747,
2013-05-08,RGBITR,RUB,328.73,328.07,327.83,328.76,1267547265,
2013-05-10,RGBITR,RUB,327.15,327,327,328.41,11440,
2013-05-13,RGBITR,RUB,328.68,328.68,328.68,328.68,837200138,
2013-05-14,RGBITR,RUB,326.63,327.11,326.3,327.11,422938389,
2013-05-15,RGBITR,RUB,327.22,327.13,326.63,327.37,513129565,
2013-05-16,RGBITR,RUB,326.76,327.27,326.67,327.27,359978533,
2013-05-17,RGBITR,RUB,327.16,326.2,326.12,327.16,457396779,
2013-05-20,RGBITR,RUB,327.13,327.16,327.13,327.28,2588169791,
2013-05-21,RGBITR,RUB,324.61,327.19,324.61,327.19,1564467966,
2013-05-22,RGBITR,RUB,324.48,325.39,324.37,325.75,2617020249,
2013-05-23,RGBITR,RUB,322.42,324.64,322.36,324.66,2053962485,
2013-05-24,RGBITR,RUB,322.12,322.15,322.06,322.4,1203636282,
2013-05-27,RGBITR,RUB,322.58,322.73,322.35,323.12,462596217,
2013-05-28,RGBITR,RUB,322.3,323.24,322.3,323.3,1427436366,
2013-05-29,RGBITR,RUB,320.78,322.43,320.78,322.62,3928148633,
2013-05-30,RGBITR,RUB,319.34,320.71,319.34,320.85,4139858461,
2013-05-31,RGBITR,RUB,317.87,320.03,317.87,320.35,3679261340,
2013-06-03,RGBITR,RUB,316.7,317.99,316.51,319.16,1526207338,
2013-06-04,RGBITR,RUB,317.41,317.92,316.02,317.92,3101653078,
2013-06-05,RGBITR,RUB,318.41,317.03,317.03,319,2043507187,
2013-06-06,RGBITR,RUB,316.23,317.89,316.23,319.18,3735020991,
2013-06-07,RGBITR,RUB,314.86,316.44,314.4,317.24,2197767637,
2013-06-10,RGBITR,RUB,313.87,315.96,313.87,315.96,1893160914,
2013-06-11,RGBITR,RUB,311.43,313.74,311.41,313.97,3005865640,
2013-06-13,RGBITR,RUB,313.75,311.67,311.5,313.75,1781313364,
2013-06-14,RGBITR,RUB,317.49,314.13,314.13,317.52,5372596473,
2013-06-17,RGBITR,RUB,316.97,317.41,316.96,317.53,3579534125,
2013-06-18,RGBITR,RUB,315.15,316.69,315.15,317.19,2157127985,
2013-06-19,RGBITR,RUB,314.7,314.32,314,314.7,790912790,
2013-06-20,RGBITR,RUB,310.8,314.06,310.66,314.06,5669331737,
2013-06-21,RGBITR,RUB,310.53,310.93,310.37,311.03,3458008324,
2013-06-24,RGBITR,RUB,305.09,310.01,305.09,310.95,4242160904,
2013-06-25,RGBITR,RUB,306.55,304.79,303.55,306.73,2367411157,
2013-06-26,RGBITR,RUB,308.44,306.51,306.42,308.44,5301243996,
2013-06-27,RGBITR,RUB,311.98,308.53,306.9,312.32,4083976438,
2013-06-28,RGBITR,RUB,313.57,311.43,311.43,314.84,5169950702,
2013-07-01,RGBITR,RUB,313.92,313.11,312.73,314.09,2117305426,
2013-07-02,RGBITR,RUB,315.68,313.97,313.97,315.68,3055069747,
2013-07-03,RGBITR,RUB,315.36,315.72,315.03,315.76,2988744343,
2013-07-04,RGBITR,RUB,315.42,315.24,314.84,315.42,1648463516,
2013-07-05,RGBITR,RUB,314.82,315.66,314.81,315.99,1870225691,
2013-07-08,RGBITR,RUB,315.03,315.06,314.41,315.21,2634259410,
2013-07-09,RGBITR,RUB,316.72,315.11,315.01,316.72,2709805259,
2013-07-10,RGBITR,RUB,317.19,316.74,316.74,317.69,1952520089,
2013-07-11,RGBITR,RUB,317.51,317.29,317.28,317.78,3236694142,
2013-07-12,RGBITR,RUB,318.47,316.88,316.88,318.47,2277014194,
2013-07-15,RGBITR,RUB,319.17,318.56,318.43,319.17,1271965892,
2013-07-16,RGBITR,RUB,321.04,319.16,319.16,321.04,3528534235,
2013-07-17,RGBITR,RUB,321.1,320.48,320.22,321.35,2009238204,
2013-07-18,RGBITR,RUB,321.57,320.72,320.69,321.97,2082367872,
2013-07-19,RGBITR,RUB,321.56,320.95,320.92,321.66,1384249943,
2013-07-22,RGBITR,RUB,321.61,321.48,321.46,321.72,696700396,
2013-07-23,RGBITR,RUB,321.87,321.81,321.78,321.97,720428277,
2013-07-24,RGBITR,RUB,321.35,322.07,321.2,322.07,913551553,
2013-07-25,RGBITR,RUB,320.01,321.31,320.01,321.31,849931678,
2013-07-26,RGBITR,RUB,319.81,319.94,319.76,320.31,1329706252,
2013-07-29,RGBITR,RUB,318.79,320.21,318.67,320.21,718583560,
2013-07-30,RGBITR,RUB,318.65,318.78,318.42,318.94,1379548216,
2013-07-31,RGBITR,RUB,318.01,318.54,318,318.54,787175009,
2013-08-01,RGBITR,RUB,319.13,318.35,318.35,319.13,1064449748,
2013-08-02,RGBITR,RUB,318.75,319.13,318.13,319.13,1122284533,
2013-08-05,RGBITR,RUB,320.28,318.99,318.99,320.4,931748023,
2013-08-06,RGBITR,RUB,320.07,320.58,319.8,320.58,1102326884,
2013-08-07,RGBITR,RUB,320.22,319.99,318.84,320.22,1036403545,
2013-08-08,RGBITR,RUB,321.23,319.62,319.48,321.25,1687407467,
2013-08-09,RGBITR,RUB,320.79,320.7,320.47,321.18,1355076940,
2013-08-12,RGBITR,RUB,321.05,321.07,320.89,321.17,470876331,
2013-08-13,RGBITR,RUB,320.63,320.39,320.31,321.08,851421661,
2013-08-14,RGBITR,RUB,320.09,320.58,320.06,320.58,1436376942,
2013-08-15,RGBITR,RUB,320.29,320.21,320.11,320.67,2765836597,
2013-08-16,RGBITR,RUB,320.16,320.52,320.09,320.52,645637905,
2013-08-19,RGBITR,RUB,319.09,319.97,319.09,320.24,875350658,
2013-08-20,RGBITR,RUB,318.64,319.01,318.62,319.25,1148488478,
2013-08-21,RGBITR,RUB,317.68,318.69,317.68,318.71,1556882967,
2013-08-22,RGBITR,RUB,315.21,317.58,315.1,317.58,3527514697,
2013-08-23,RGBITR,RUB,316.33,315.36,315.36,316.33,1766502316,
2013-08-26,RGBITR,RUB,317.16,317.08,316.68,317.49,1692838457,
2013-08-27,RGBITR,RUB,315.66,317.17,315.66,317.31,1513087319,
2013-08-28,RGBITR,RUB,315.06,315.96,315.06,315.98,1199944148,
2013-08-29,RGBITR,RUB,315.43,314.39,314.39,315.8,991228975,
2013-08-30,RGBITR,RUB,316.37,315.86,315.86,316.52,963689688,
2013-09-02,RGBITR,RUB,316.82,315.05,313.03,316.92,543770075,
2013-09-03,RGBITR,RUB,316.51,316.94,316.51,316.94,1276190899,
2013-09-04,RGBITR,RUB,316.58,316.82,316.35,317.15,731358044,
2013-09-05,RGBITR,RUB,316.27,316.78,316.26,316.84,738322230,
2013-09-06,RGBITR,RUB,316.39,316.57,316.06,317.1,1332739467,
2013-09-09,RGBITR,RUB,317.24,316.83,316.63,317.24,562165803,
2013-09-10,RGBITR,RUB,317.88,317.24,317.15,318.03,1127556185,
2013-09-11,RGBITR,RUB,320.07,317.88,317.72,320.07,2179712611,
2013-09-12,RGBITR,RUB,322,320.2,320.2,322.02,1461723782,
2013-09-13,RGBITR,RUB,322.49,321.92,321.79,322.6,1670368468,
2013-09-16,RGBITR,RUB,323.78,321.65,321.24,323.98,1860047288,
2013-09-17,RGBITR,RUB,322.4,324.01,322.21,324.01,566159029,
2013-09-18,RGBITR,RUB,322.18,321.98,321.98,322.32,2371907640,
2013-09-19,RGBITR,RUB,325.54,322.01,321.56,325.56,8215954440,
2013-09-20,RGBITR,RUB,324.83,324.67,323.65,325.19,759272385,
2013-09-23,RGBITR,RUB,324.14,324.42,324.08,324.87,919352201,
2013-09-24,RGBITR,RUB,324.74,323.94,323.94,324.84,729712206,
2013-09-25,RGBITR,RUB,323.25,324.81,323.21,324.89,1382633806,
2013-09-26,RGBITR,RUB,323.7,323.23,323.23,323.79,2088711727,
2013-09-27,RGBITR,RUB,323,323.93,322.89,323.93,687719507,
2013-09-30,RGBITR,RUB,322.72,322.75,322.32,323.57,249152812,
2013-10-01,RGBITR,RUB,322.86,322.89,322.58,323.22,363936698,
2013-10-02,RGBITR,RUB,323.22,322.57,322.57,323.22,859952743,
2013-10-03,RGBITR,RUB,324.07,323.36,323.36,324.11,599871664,
2013-10-04,RGBITR,RUB,324.14,323.8,323.25,324.14,548981905,
2013-10-07,RGBITR,RUB,324.15,324.53,324.11,324.53,338178071,
2013-10-08,RGBITR,RUB,323.57,324.48,323.22,324.74,462106609,
2013-10-09,RGBITR,RUB,323.8,323.99,323.46,323.99,1469135509,
2013-10-10,RGBITR,RUB,323.24,324.04,323.21,324.04,1465957653,
2013-10-11,RGBITR,RUB,323.74,323.29,323.27,323.76,738647581,
2013-10-14,RGBITR,RUB,324.02,323.69,323.57,324.19,1130275065,
2013-10-15,RGBITR,RUB,323.27,324.81,323.24,324.81,715346355,
2013-10-16,RGBITR,RUB,323.9,323.39,323.32,323.9,854022073,
2013-10-17,RGBITR,RUB,324.8,324.45,324.25,324.81,1151629552,
2013-10-18,RGBITR,RUB,325.53,324.45,324.29,325.53,1233353192,
2013-10-21,RGBITR,RUB,325.5,325.67,325.48,325.98,833210802,
2013-10-22,RGBITR,RUB,326.28,325.43,325.34,326.38,1638654455,
2013-10-23,RGBITR,RUB,326.65,326.14,325.58,326.66,1983498247,
2013-10-24,RGBITR,RUB,326.63,326.77,326.63,327.25,744591113,
2013-10-25,RGBITR,RUB,326.11,326.84,325.81,327.17,743747904,
2013-10-28,RGBITR,RUB,326.67,326.57,325.23,326.85,499389521,
2013-10-29,RGBITR,RUB,326.39,326.84,326.36,326.97,380266413,
2013-10-30,RGBITR,RUB,327.23,326.27,326.27,327.23,469338232,
2013-10-31,RGBITR,RUB,327.15,326.31,325.74,327.18,1249743158,
2013-11-01,RGBITR,RUB,326.39,327.43,326.39,327.43,1344942481,
2013-11-05,RGBITR,RUB,326.46,326.76,326.24,326.79,711760053,
2013-11-06,RGBITR,RUB,326.39,326.86,325.95,326.86,967304423,
2013-11-07,RGBITR,RUB,326.21,326.33,325.89,327.08,991484843,
2013-11-08,RGBITR,RUB,325.2,326.33,325.2,326.33,1868881586,
2013-11-11,RGBITR,RUB,324.28,325.42,324.28,325.45,1378367899,
2013-11-12,RGBITR,RUB,323.24,324.42,323.24,324.76,3729711900,
2013-11-13,RGBITR,RUB,323.26,323.51,323.2,323.52,1614289606,
2013-11-14,RGBITR,RUB,323.47,323.18,323.18,323.99,897776038,
2013-11-15,RGBITR,RUB,323.61,323.36,323.15,323.84,1394496828,
2013-11-18,RGBITR,RUB,323.93,323.69,323.69,324.15,449564485,
2013-11-19,RGBITR,RUB,323.7,324.07,323.7,324.08,1388823565,
2013-11-20,RGBITR,RUB,323.36,323.72,323.35,323.73,1802528465,
2013-11-21,RGBITR,RUB,322.65,323.41,322.6,323.41,947669846,
2013-11-22,RGBITR,RUB,323.3,323.12,322.87,324.47,707367693,
2013-11-25,RGBITR,RUB,323.15,323.98,323.15,324.06,1315775591,
2013-11-26,RGBITR,RUB,322.22,323.39,322.18,323.39,1328708269,
2013-11-27,RGBITR,RUB,321.62,322.88,321.62,322.88,1507329514,
2013-11-28,RGBITR,RUB,320.61,322.04,320.61,322.04,3062811553,
2013-11-29,RGBITR,RUB,320.22,319.78,319.65,320.5,2897192669,
2013-12-02,RGBITR,RUB,320.44,320.35,320.35,322.36,1743486815,
2013-12-03,RGBITR,RUB,319.98,318.32,318.01,320.31,3539391945,
2013-12-04,RGBITR,RUB,320.89,319.94,319.83,321.07,1886810447,
2013-12-05,RGBITR,RUB,321.01,320.97,320.84,321.16,452464166,
2013-12-06,RGBITR,RUB,321.77,321.13,321.13,321.77,652282775,
2013-12-09,RGBITR,RUB,322.72,322,321.76,322.72,5040856621,
2013-12-10,RGBITR,RUB,323.34,323.11,323.11,323.61,6931855958,
2013-12-11,RGBITR,RUB,323.75,323.5,323.36,323.85,3303558014,
2013-12-12,RGBITR,RUB,323.57,324.04,323.56,324.64,3898369493,
2013-12-13,RGBITR,RUB,323.4,323.8,323.18,323.97,2374262517,
2013-12-16,RGBITR,RUB,323.21,324.05,323.2,324.05,1167412874,
2013-12-17,RGBITR,RUB,323.12,324.46,323.12,324.98,5041463811,
2013-12-18,RGBITR,RUB,323.4,324.37,323.19,324.79,3074998870,
2013-12-19,RGBITR,RUB,323.69,323.53,323.25,325.18,7256299272,
2013-12-20,RGBITR,RUB,323.79,324.08,323.79,327.95,2062660968,
2013-12-23,RGBITR,RUB,324.25,324.02,323.96,324.55,1659554111,
2013-12-24,RGBITR,RUB,324.16,323.76,323.75,324.35,825586467,
2013-12-25,RGBITR,RUB,324.24,324.39,324.12,324.39,1845688695,
2013-12-26,RGBITR,RUB,323.97,324.43,323.92,324.67,3929011133,
2013-12-27,RGBITR,RUB,324.2,324.01,324.01,324.34,1654601036,
2013-12-30,RGBITR,RUB,324.62,324.48,324.39,324.98,6209241800,
2014-01-06,RGBITR,RUB,325.02,324.85,324.85,325.05,107941,
2014-01-08,RGBITR,RUB,325.22,325.22,325.22,325.22,1015,
2014-01-09,RGBITR,RUB,324.67,325.24,324.63,326.07,263291333,
2014-01-10,RGBITR,RUB,324.48,324.76,324.4,324.94,1443343655,
2014-01-13,RGBITR,RUB,324.83,324.74,324.69,324.99,1543373188,
