date,secid,currency,close,open,low,high,volume,capitalization
2013-03-01,MOEXCN,RUB,5646.59,5672.85,5617.26,5689.67,306619230,42678512824.79
2013-03-04,MOEXCN,RUB,5608.57,5650.12,5591.46,5691.21,236306386,42391147854.48
2013-03-05,MOEXCN,RUB,5643.16,5608.57,5587.3,5645.1,323706423,42652611457.93
2013-03-06,MOEXCN,RUB,5675.22,5643.16,5641.27,5703.76,215039658,42894942517.16
2013-03-07,MOEXCN,RUB,5678.94,5675.28,5662.23,5698.45,248906275,42923088435.96
2013-03-11,MOEXCN,RUB,5739.65,5679.17,5679.17,5778.2,501514557,43381941372.25
2013-03-12,MOEXCN,RUB,5736.82,5740.44,5714.35,5757.13,380450787,43360548624.73
2013-03-13,MOEXCN,RUB,5779.08,5736.94,5735.99,5792.38,362230562,43679941951.8
2013-03-14,MOEXCN,RUB,5800.51,5779.11,5749.01,5831.21,708199314,43841885784.75
2013-03-15,MOEXCN,RUB,5790.29,5800.81,5776.62,5824.3,879769730,43764605829.12
2013-03-18,MOEXCN,RUB,5682.84,5790.23,5638.51,5790.23,478930219,39843142325.4
2013-03-19,MOEXCN,RUB,5700.6,5682.83,5646.82,5711.87,251710885,39967638053.24
2013-03-20,MOEXCN,RUB,5724.91,5700.54,5634.95,5725.12,346633714,40138102810.57
2013-03-21,MOEXCN,RUB,5707.1,5725,5693.03,5743.92,159189112,40013225910.55
2013-03-22,MOEXCN,RUB,5619.6,5707.46,5593.3,5715.5,244920140,39399752179.74
2013-03-25,MOEXCN,RUB,5559.19,5619.63,5536.01,5649.81,289335708,38976212705.6
2013-03-26,MOEXCN,RUB,5449.65,5559.25,5417.49,5571.31,384306406,38208196425.28
2013-03-27,MOEXCN,RUB,5456.81,5450.33,5424.02,5481.98,484847759,38258386451.98
2013-03-28,MOEXCN,RUB,5534.19,5456.67,5448.65,5555.08,724926058,38800901342.54
2013-03-29,MOEXCN,RUB,5554.5,5534.2,5496.29,5554.6,162366678,38943287057.33
2013-04-01,MOEXCN,RUB,5569.9,5554.09,5531.02,5590.05,125708036,39051234003.04
2013-04-02,MOEXCN,RUB,5565.26,5569.93,5544.07,5581.57,396588789,39018714238.73
2013-04-03,MOEXCN,RUB,5619.51,5565.19,5556.46,5628,354375288,39399096840.82
2013-04-04,MOEXCN,RUB,5616.77,5619.5,5590.97,5625.15,390118771,39379917211.5
2013-04-05,MOEXCN,RUB,5653.47,5616.76,5610.68,5665.39,455288076,39637214757.59
2013-04-08,MOEXCN,RUB,5629.97,5653.17,5619.51,5697.81,456080291,39472448860.94
2013-04-09,MOEXCN,RUB,5635.39,5629.97,5629.97,5673.82,398409546,39510455264.72
2013-04-10,MOEXCN,RUB,5612.23,5635.63,5588.78,5649.76,442479505,39348091304.03
2013-04-11,MOEXCN,RUB,5549.74,5612.26,5535.38,5628.18,294697116,38909951922.7
2013-04-12,MOEXCN,RUB,5538.78,5549.62,5489.85,5555.66,248955436,38833118710.23
2013-04-15,MOEXCN,RUB,5441.78,5538.78,5441.78,5538.87,329372171,38153025375.61
2013-04-16,MOEXCN,RUB,5434.41,5441.55,5397.89,5442.41,286396501,38101323846.37
2013-04-17,MOEXCN,RUB,5404.62,5434.41,5366.14,5448.26,331686902,37892435769.8
2013-04-18,MOEXCN,RUB,5380.53,5404.65,5377.12,5434.39,256026294,37723526327.97
2013-04-19,MOEXCN,RUB,5325.93,5380.66,5315.7,5400.14,225782924,37340747878.22
2013-04-22,MOEXCN,RUB,5344.96,5325.94,5286.81,5346.61,425750725,37474182549.32
2013-04-23,MOEXCN,RUB,5374.86,5345.11,5308.77,5376.43,429723761,37683811841.51
2013-04-24,MOEXCN,RUB,5437.96,5375.61,5375.61,5444.6,398303888,38126243043.69
2013-04-25,MOEXCN,RUB,5491.69,5438.57,5434.77,5497.59,508616724,38502978899.1
2013-04-26,MOEXCN,RUB,5483,5491.68,5436.67,5504.29,450919350,38442025543.23
2013-04-29,MOEXCN,RUB,5474.5,5483.39,5454.66,5492.95,283566110,38382440946.73
2013-04-30,MOEXCN,RUB,5525.21,5474.6,5435.31,5536.64,510716876,38737950699.46
2013-05-02,MOEXCN,RUB,5619.58,5525.21,5515.83,5665.65,241808756,39399565824.52
2013-05-03,MOEXCN,RUB,5650.73,5619.61,5579.66,5653.19,356040243,39617963474.77
2013-05-06,MOEXCN,RUB,5734.04,5650.74,5643.14,5743.6,187635994,40202068169.91
2013-05-07,MOEXCN,RUB,5792.03,5733.91,5698.39,5793.93,477253313,40608627453.35
2013-05-08,MOEXCN,RUB,5752.62,5792.03,5752.62,5860.42,713840421,40332343757.94
2013-05-10,MOEXCN,RUB,5726.67,5752.53,5710.89,5772.22,426779768,40150403345.85
2013-05-13,MOEXCN,RUB,5710.33,5726.66,5685.66,5749,342902982,40035844693.35
2013-05-14,MOEXCN,RUB,5818.89,5710.33,5687.04,5818.89,594504963,40796976978.4
2013-05-15,MOEXCN,RUB,5826.64,5818.92,5757.91,5835.54,581348586,40851329676.31
2013-05-16,MOEXCN,RUB,5840.6,5826.65,5786.03,5859.01,366355095,40949214874.79
2013-05-17,MOEXCN,RUB,5844.45,5840.56,5807.62,5869.2,353888096,40976232211.18
2013-05-20,MOEXCN,RUB,5822.12,5816,5764.11,5853.35,320027998,41107519297.83
2013-05-21,MOEXCN,RUB,5839.88,5830.76,5782.06,5869.65,348830500,41232920686.06
2013-05-22,MOEXCN,RUB,5921.58,5840.62,5799.68,5928.38,553631095,41809781613.61
2013-05-23,MOEXCN,RUB,5787.91,5910.27,5742.35,5910.27,742207475,40865963454.32
2013-05-24,MOEXCN,RUB,5740.94,5787.79,5735.11,5805.46,252655094,40534383664.28
2013-05-27,MOEXCN,RUB,5746.5,5751.45,5669.23,5764.53,135948307,40573617667.79
2013-05-28,MOEXCN,RUB,5886.47,5751.35,5741.99,5912.45,1478221257,41561845666.51
2013-05-29,MOEXCN,RUB,5780.75,5888.95,5764.94,5905,716029295,0
2013-05-30,MOEXCN,RUB,5799.24,5779.52,5742.81,5806.36,743128064,40945960976.03
2013-05-31,MOEXCN,RUB,5672.37,5798.55,5616.18,5832.58,765780399,40050218441.04
2013-06-03,MOEXCN,RUB,5645.22,5673.41,5578.36,5673.41,903841184,39858494411.6
2013-06-04,MOEXCN,RUB,5697.24,5648.92,5587.78,5699.33,698545016,40225818438.45
2013-06-05,MOEXCN,RUB,5623.68,5696.76,5613.22,5730.59,780979486,39706406188.8
2013-06-06,MOEXCN,RUB,5612.91,5611.61,5546.36,5651.49,558589504,39630363142.96
2013-06-07,MOEXCN,RUB,5673.33,5620.2,5591.62,5675.85,629904933,40057000244.53
2013-06-10,MOEXCN,RUB,5673.05,5673.61,5651.49,5724.77,860834000,40054976870.1
2013-06-11,MOEXCN,RUB,5641.36,5680.37,5591.58,5684.55,902783052,39831242625.96
2013-06-13,MOEXCN,RUB,5565.56,5651.79,5530.5,5654.16,527200302,39296056851.85
2013-06-14,MOEXCN,RUB,5646.53,5568.73,5568.73,5651.58,1062920600,39867769299.55
2013-06-17,MOEXCN,RUB,5794.98,5647.33,5645.79,5976.32,1438486347,40915907720.53
2013-06-18,MOEXCN,RUB,5807.24,5795.57,5754.36,5817.22,604294330,55462985674.17
2013-06-19,MOEXCN,RUB,5789.42,5805.48,5722.93,5819.63,720133101,55292816255.75
2013-06-20,MOEXCN,RUB,5699.62,5779.8,5663.37,5779.84,848944210,54435197520.9
2013-06-21,MOEXCN,RUB,5662.06,5703.34,5635.34,5768.75,870694057,54076486186.67
2013-06-24,MOEXCN,RUB,5638.22,5661.78,5580.25,5696.78,863324076,53848796349.58
2013-06-25,MOEXCN,RUB,5641.57,5621.33,5587.69,5670.39,999911138,53880780384.43
2013-06-26,MOEXCN,RUB,5656.05,5641.69,5586.75,5691.97,755170215,54019099224.26
2013-06-27,MOEXCN,RUB,5705.69,5659.16,5638.09,5705.69,683623496,54493168837.26
2013-06-28,MOEXCN,RUB,5783.65,5706.99,5692.8,5791.73,1059816673,55237738233.16
2013-07-01,MOEXCN,RUB,5809.57,5774.54,5734.21,5809.92,527662501,55485297934.28
2013-07-02,MOEXCN,RUB,5803.26,5810.44,5761.07,5816.41,670164239,55425010831.94
2013-07-03,MOEXCN,RUB,5777.58,5792.49,5725.96,5807.78,785513033,55179731604.87
2013-07-04,MOEXCN,RUB,5887.93,5780.98,5754.88,5890.46,594745897,56233695573.94
2013-07-05,MOEXCN,RUB,5836.87,5889.58,5828.69,5929.53,775725832,55745983503.77
2013-07-08,MOEXCN,RUB,5932.76,5835.71,5793.68,5947.79,543245994,56661832576.05
2013-07-09,MOEXCN,RUB,5820.97,5928.89,5780.97,5936.25,681797131,55594185425.97
2013-07-10,MOEXCN,RUB,5747.74,5818.12,5702.01,5864.88,1036728773,54894781568.82
2013-07-11,MOEXCN,RUB,5611.45,5751.5,5594.57,5773.48,1045409863,53593124724.6
2013-07-12,MOEXCN,RUB,5681.48,5605.59,5529.07,5682.37,1037644549,54261948840.11
2013-07-15,MOEXCN,RUB,5701.08,5674.99,5632.16,5718.53,852275323,54449154184.43
2013-07-16,MOEXCN,RUB,5751.09,5697.92,5697.92,5759.89,908789637,54926761288.62
2013-07-17,MOEXCN,RUB,5729.22,5752.85,5683.74,5780.69,952848502,54717860839.14
2013-07-18,MOEXCN,RUB,5684.44,5726.99,5669.79,5754.15,648613462,54290164050.16
2013-07-19,MOEXCN,RUB,5711.33,5680.78,5640.69,5723.14,661919884,54546983329.47
2013-07-22,MOEXCN,RUB,5711.61,5711.33,5641.97,5732.86,529525949,54549726049.53
2013-07-23,MOEXCN,RUB,5771.31,5706.92,5702.49,5772.69,1456631848,55119867292.47
2013-07-24,MOEXCN,RUB,5773.17,5772.13,5707.14,5785.69,833019049,55137612898.82
2013-07-25,MOEXCN,RUB,5792.97,5761.45,5729.77,5794.55,493445567,55326768671.96
2013-07-26,MOEXCN,RUB,5834.55,5795.72,5693.93,5834.55,581324531,0
2013-07-29,MOEXCN,RUB,5812.55,5825.29,5794.15,5874.42,624558345,55513703982.96
2013-07-30,MOEXCN,RUB,5797.19,5821.93,5765.62,5880.51,759482458,55367024220.18
2013-07-31,MOEXCN,RUB,5756.14,5798.06,5743.85,5824.31,757578381,54974950467.5
2013-08-01,MOEXCN,RUB,5803.19,5762.93,5753.97,5807.65,589078360,55424335054.84
2013-08-02,MOEXCN,RUB,5798.6,5805.92,5739.98,5832.66,547698122,55380535160.16
2013-08-05,MOEXCN,RUB,5861.99,5802.71,5724.08,5871.28,328176239,55985955564.39
2013-08-06,MOEXCN,RUB,5786.37,5870.72,5785.33,5885.23,493327975,55263714347.69
2013-08-07,MOEXCN,RUB,5785.59,5784.2,5748.49,5836.57,311319020,55256262315.99
2013-08-08,MOEXCN,RUB,5801.69,5789.1,5771.12,5810.42,412137576,55410007877.59
2013-08-09,MOEXCN,RUB,5818.7,5801.69,5793.2,5841.81,427082490,55572460045.86
2013-08-12,MOEXCN,RUB,5811.13,5812.83,5765.94,5826.25,279410700,55500201281.87
2013-08-13,MOEXCN,RUB,5882.75,5811.72,5799.7,5892.57,440085424,56184150379.25
2013-08-14,MOEXCN,RUB,5914.1,5871.39,5871.39,5959.7,426240327,56483597910.45
2013-08-15,MOEXCN,RUB,5810.18,5915.48,5795.72,5925.03,367291196,55491060072.57
2013-08-16,MOEXCN,RUB,5718.71,5812.42,5670.68,5837.3,628889424,54617486251.62
2013-08-19,MOEXCN,RUB,5673.91,5718.71,5665.38,5754.93,414311823,54189638348.79
2013-08-20,MOEXCN,RUB,5592.64,5669.84,5571.24,5672.06,448163854,53413454594.64
2013-08-21,MOEXCN,RUB,5612.18,5592.65,5578.16,5651.83,723502355,53600072102.74
2013-08-22,MOEXCN,RUB,5696.49,5609.48,5586.62,5700.25,582221606,54405303197.29
2013-08-23,MOEXCN,RUB,5694.47,5700.63,5640.75,5720.24,400937075,54386001542.34
2013-08-26,MOEXCN,RUB,5611.57,5701.06,5606.87,5709.29,255632592,53594279018.47
2013-08-27,MOEXCN,RUB,5566.39,5605.53,5541,5622.22,1409819317,53162726652.36
2013-08-28,MOEXCN,RUB,5530.79,5554.59,5500.31,5587.18,977311177,52822723951.7
2013-08-29,MOEXCN,RUB,5626.86,5531.96,5529.91,5641.56,1266112089,53740300404.43
2013-08-30,MOEXCN,RUB,5678.37,5628.08,5628.08,5700.91,644655691,54232228424.47
2013-09-02,MOEXCN,RUB,5718.63,5652.62,5652.62,5802.92,523504447,54616723237.46
2013-09-03,MOEXCN,RUB,5743.44,5709.63,5702.08,5804.43,646157336,54853719219.04
2013-09-04,MOEXCN,RUB,5720.58,5745.2,5713.78,5765.11,591267233,54635318195.4
2013-09-05,MOEXCN,RUB,5773.82,5723.45,5706.14,5783.35,687169770,55143874355.63
2013-09-06,MOEXCN,RUB,5671.2,5773.82,5669.83,5795.72,803818818,54163738747.87
2013-09-09,MOEXCN,RUB,5656.57,5680.64,5629.84,5701.59,524804393,54024040678.75
2013-09-10,MOEXCN,RUB,5658.73,5648.71,5635.75,5685.55,838298010,54044621969.56
2013-09-11,MOEXCN,RUB,5682.3,5659.99,5620.29,5684.85,559696757,54269802070.39
2013-09-12,MOEXCN,RUB,5776.67,5683.24,5666.7,5789.06,903074973,55171080634.1
2013-09-13,MOEXCN,RUB,5714.99,5777.83,5690.16,5801.52,740136964,54581934109.37
2013-09-16,MOEXCN,RUB,5766.76,5719.23,5719.23,5791.22,1502293313,55076410516.67
2013-09-17,MOEXCN,RUB,5726.62,5763.63,5706.98,5774.77,333305372,57166569035.84
2013-09-18,MOEXCN,RUB,5683.89,5726.62,5675.78,5733.55,718229000,56740068041.13
2013-09-19,MOEXCN,RUB,5734.34,5693.87,5692.88,5831.39,1152200865,57243645182.27
2013-09-20,MOEXCN,RUB,5749.14,5728.96,5728.22,5797.94,628293940,57391374399.96
2013-09-23,MOEXCN,RUB,5755.02,5751.75,5719.58,5767.33,454433882,57450100994.21
2013-09-24,MOEXCN,RUB,5740.77,5757.31,5576.06,5804.65,699112230,57307882450.16
2013-09-25,MOEXCN,RUB,5754.57,5740.77,5723.5,5786.39,709943796,57445600288.89
2013-09-26,MOEXCN,RUB,5798.38,5758.36,5753.86,5813.54,1041431225,57882900066.16
2013-09-27,MOEXCN,RUB,5770.94,5800.9,5753.29,5805.33,719860574,57608991870.18
2013-09-30,MOEXCN,RUB,5760.1,5764.67,5720.6,5775,518738049,57500815148.27
2013-10-01,MOEXCN,RUB,5772.17,5768.63,5736.86,5791,477479185,57621301545.59
2013-10-02,MOEXCN,RUB,5802.45,5780.8,5748.55,5816.35,480126901,57923575052.25
2013-10-03,MOEXCN,RUB,5763.36,5806.63,5760.45,5835.32,476636078,57533345443.82
2013-10-04,MOEXCN,RUB,5850.01,5763.45,5744.45,5850.21,563434370,58398355866.89
2013-10-07,MOEXCN,RUB,5847.32,5849.64,5820.58,5879.56,765400760,58371519434.26
2013-10-08,MOEXCN,RUB,5893.56,5842.89,5840.99,5893.56,947976674,58833080259.08
2013-10-09,MOEXCN,RUB,5896.7,5887.24,5872.89,5932.97,754771687,58864405656.45
2013-10-10,MOEXCN,RUB,5890.83,5896.63,5875.87,5932.86,939450299,58805805613.49
2013-10-11,MOEXCN,RUB,5907.08,5891.3,5849.47,5909.96,622615565,58968065550.55
2013-10-14,MOEXCN,RUB,5861.56,5903.52,5822.54,5907.41,578488344,58513629285.29
2013-10-15,MOEXCN,RUB,5896.14,5865.78,5852.04,5921.38,649083923,58858877923.38
2013-10-16,MOEXCN,RUB,5964.15,5891.55,5848.77,6003.77,824987642,59537798482.99
2013-10-17,MOEXCN,RUB,5937.32,5971.87,5868.44,5974.15,870959925,59269897066.82
2013-10-18,MOEXCN,RUB,5976.54,5937.59,5871.03,5990.57,815080347,59661474210.82
2013-10-21,MOEXCN,RUB,5938.13,5980.55,5931.59,5995.3,884901314,59278014518.36
2013-10-22,MOEXCN,RUB,5953.32,5942.12,5915.06,5968.4,742070379,59429681080.39
2013-10-23,MOEXCN,RUB,5971.47,5947.92,5926.65,5988.5,846989764,59610812322.83
2013-10-24,MOEXCN,RUB,5962.39,5972.87,5917.22,5972.91,695544631,59520196799.73
2013-10-25,MOEXCN,RUB,5947.09,5962.75,5923.19,5981.64,714704154,59367506054.51
2013-10-28,MOEXCN,RUB,5971.29,5952.86,5950.4,6002.45,1161506360,59608996318.47
2013-10-29,MOEXCN,RUB,6040.15,5971.09,5959.03,6040.15,496697809,60296456518.79
2013-10-30,MOEXCN,RUB,6006.04,6043.14,5992.87,6066.49,737621492,59955940374.99
2013-10-31,MOEXCN,RUB,6003.42,5993.13,5971.85,6040.88,587848802,59929782518.96
2013-11-01,MOEXCN,RUB,6066.65,5997.06,5981.09,6108.19,662894769,60560988763.15
2013-11-05,MOEXCN,RUB,6144.19,6071.36,6050.68,6166.61,723875694,61335062406.51
2013-11-06,MOEXCN,RUB,6097.08,6140.15,6089.24,6166.69,819776832,60864735687.17
2013-11-07,MOEXCN,RUB,6090.26,6097.08,6056,6123.82,636604466,60796692570.23
2013-11-08,MOEXCN,RUB,6055.32,6084.44,6038.45,6096.76,711092385,60447904081.71
2013-11-11,MOEXCN,RUB,6053.77,6056.15,6015.88,6077.97,442000275,60432411868.87
2013-11-12,MOEXCN,RUB,6019.93,6054.47,5999.59,6075.31,547470126,60094598718.58
2013-11-13,MOEXCN,RUB,5938.77,6014.76,5934.04,6055.07,977723313,59284437839.97
2013-11-14,MOEXCN,RUB,6017.8,5948.53,5948.53,6048.1,840193832,60073337553.37
2013-11-15,MOEXCN,RUB,5995.63,6022.29,5965.47,6054.86,463160118,59852030819.57
2013-11-18,MOEXCN,RUB,6030.53,5993.31,5992.39,6058.82,575184220,60200435695.84
2013-11-19,MOEXCN,RUB,6085.72,6038.64,6006.83,6085.72,663284885,60751386555.24
2013-11-20,MOEXCN,RUB,6094.17,6083.26,6065.74,6115.9,491705242,60835665595.69
2013-11-21,MOEXCN,RUB,6048.42,6088.47,6034.36,6123.24,538786161,60378998984.46
2013-11-22,MOEXCN,RUB,6081.52,6052.57,6051.57,6124.1,627937268,60709464751.04
2013-11-25,MOEXCN,RUB,6119.41,6085.28,6043.5,6133.9,888158770,61087666489.78
2013-11-26,MOEXCN,RUB,6175.22,6119.94,6067.75,6175.22,1111945335,61644761881.82
2013-11-27,MOEXCN,RUB,6165.12,6175.61,6123.46,6198.68,1399533757,61543979037.52
2013-11-28,MOEXCN,RUB,6221.26,6166.73,6159.38,6243.37,806320804,62104365251.92
2013-11-29,MOEXCN,RUB,6170,6221.26,6126.56,6248.42,1043290703,61592637883.48
2013-12-02,MOEXCN,RUB,6207.58,6168.24,6147.35,6246.56,1070788128,61967834202.04
2013-12-03,MOEXCN,RUB,6141.6,6204.16,6121.23,6210.4,1533033581,61309143762.61
2013-12-04,MOEXCN,RUB,6042.34,6146.76,6031.22,6163.32,1611081962,60318346571.38
2013-12-05,MOEXCN,RUB,6120.89,6041.76,5961.82,6149.04,1313178245,61102470464.1
2013-12-06,MOEXCN,RUB,6205.04,6124.1,6005.85,6210.84,1314555948,61942445202.05
2013-12-09,MOEXCN,RUB,6261.67,6206.31,6185.71,6275.27,1320023366,62507752158.09
2013-12-10,MOEXCN,RUB,6243.66,6261.44,6225.45,6320.48,951926300,62328025257.77
2013-12-11,MOEXCN,RUB,6234.4,6244.52,6180.97,6261.79,1261900944,62235594009.83
2013-12-12,MOEXCN,RUB,6228.14,6227.48,6190.79,6254.96,849030285,62173101677.16
2013-12-13,MOEXCN,RUB,6212.19,6230.38,6192.78,6256.89,569667686,62013887937.27
2013-12-16,MOEXCN,RUB,6211.22,6212.55,6164.16,6236.82,1118306592,62004195456.37
2013-12-17,MOEXCN,RUB,6175.26,6210.11,6174.72,6253.41,690486529,34481691642.24
2013-12-18,MOEXCN,RUB,6218.18,6175.28,6155.71,6218.91,998601273,34721364290.39
2013-12-19,MOEXCN,RUB,6223.05,6226.27,6197.51,6249.74,1264734811,34748565066.94
2013-12-20,MOEXCN,RUB,6195.61,6228.55,6150.95,6240.42,1391323739,34595310944.02
2013-12-23,MOEXCN,RUB,6176.46,6200.6,6097.41,6220.36,909639484,34488400344.89
2013-12-24,MOEXCN,RUB,6224.96,6176.4,6135.64,6234.55,395825620,34759183302.11
2013-12-25,MOEXCN,RUB,6181.23,6226.98,6148.05,6234.72,251673843,34515027133.74
2013-12-26,MOEXCN,RUB,6173.34,6178.25,6126.44,6243.87,576597635,34470958699.23
2013-12-27,MOEXCN,RUB,6171.26,6173.34,6150.29,6211.15,669185929,34459338129.15
2013-12-30,MOEXCN,RUB,6245.95,6174.04,6121.85,6265.01,908722450,34876385562.33
2014-01-06,MOEXCN,RUB,6172.25,6244.97,6172.25,6271.95,1020425420,34464900878.71
2014-01-08,MOEXCN,RUB,6191.77,6178.44,6156.08,6200.86,597733208,34573893588.53
2014-01-09,MOEXCN,RUB,6173.77,6190.29,6152.09,6209.6,673901007,34473347124.24
2014-01-10,MOEXCN,RUB,6098.66,6173.73,6040.79,6197.85,3127447576,34053957028.84
2014-01-13,MOEXCN,RUB,6065.58,6103.41,6005.59,6108.63,3643531512,33869254978.81
2014-01-14,MOEXCN,RUB,6104.32,6065.2,6021.27,6117.32,2389134687,34085594070.09
2014-01-15,MOEXCN,RUB,6131.71,6109.42,6065.35,6149.66,4414454817,34238482385.85
2014-01-16,MOEXCN,RUB,6124.24,6130.72,6090.63,6182.72,3126175398,34196783818.99
2014-01-17,MOEXCN,RUB,6080.85,6121.69,6072.61,6131.36,2204097353,33954507070.26
2014-01-20,MOEXCN,RUB,6049.55,6076.18,6042.14,6100.77,1394187686,33779719860.91
2014-01-21,MOEXCN,RUB,5975.04,6051.03,5954.8,6077.05,2252679281,33363704091.58
2014-01-22,MOEXCN,RUB,5906.72,5973.63,5872.39,5978.34,3425325763,32982222010.05
2014-01-23,MOEXCN,RUB,5878.35,5906.66,5876.91,6003,2958889256,32823807961.2
2014-01-24,MOEXCN,RUB,5875.69,5872.78,5845.21,5889.71,1976132897,32808961212.18
2014-01-27,MOEXCN,RUB,5845.43,5863.12,5766.24,5926.39,3575892892,32639988183.53
2014-01-28,MOEXCN,RUB,5635.02,5841.25,5628.19,5903.8,3043380870,31465082300.33
2014-01-29,MOEXCN,RUB,5632.04,5641.7,5593.87,5729.84,3651218889,31448456025.6
2014-01-30,MOEXCN,RUB,5631.32,5628.65,5570.12,5692.15,4977229512,31444418565.28
2014-01-31,MOEXCN,RUB,5644.79,5634.69,5609.39,5684.4,5584426298,31519637206.23
2014-02-03,MOEXCN,RUB,5592.67,5650.17,5590.41,5665.24,2182758841,31228585356.9
2014-02-04,MOEXCN,RUB,5579.83,5585.9,5537.59,5589.43,1547405900,31156917898.46
2014-02-05,MOEXCN,RUB,5658.56,5582.08,5578.92,5692.46,1301902402,31596532283.69
2014-02-06,MOEXCN,RUB,5660.88,5660.04,5650.18,5695.08,1431846768,31609484514.39
2014-02-07,MOEXCN,RUB,5685.84,5661.21,5641.14,5732.46,1211925761,31748835333.71
2014-02-10,MOEXCN,RUB,5731.35,5683.84,5657.89,5756.06,1737250898,32002969864.54
2014-02-11,MOEXCN,RUB,5713.82,5732.85,5656.73,5758.47,1454398100,31905050295.87
2014-02-12,MOEXCN,RUB,5672.1,5715.82,5655.43,5745,1119356867,31672140025.31
2014-02-13,MOEXCN,RUB,5633.56,5671.91,5629.94,5687.36,1985046142,31456929045.09
2014-02-14,MOEXCN,RUB,5649.97,5635.66,5622.93,5707.19,1282323939,31548554422.65
2014-02-17,MOEXCN,RUB,5761.42,5649.67,5649.66,5766.91,1616957589,32170856962.31
2014-02-18,MOEXCN,RUB,5715.76,5759.7,5712.01,5772.53,897671623,31915903032.48
2014-02-19,MOEXCN,RUB,5721.54,5715.36,5714.46,5808.07,1578184379,31948181310.65
2014-02-20,MOEXCN,RUB,5623.98,5716.16,5588.55,5722.3,1408056949,31403400033.1
2014-02-21,MOEXCN,RUB,5653.7,5625.88,5618.44,5656.6,987722541,31569393531.44
2014-02-24,MOEXCN,RUB,5660.17,5651.72,5644.27,5680.18,736978370,31605500389.4
2014-02-25,MOEXCN,RUB,5622.22,5665.44,5610.78,5697.95,1008435425,31393623763.14
2014-02-26,MOEXCN,RUB,5642.68,5623.65,5607.72,5645.82,926317669,31507861557.34
2014-02-27,MOEXCN,RUB,5536.23,5642.68,5489.89,5652.49,2464866216,30913431420.91
2014-02-28,MOEXCN,RUB,5537.98,5537.95,5465.28,5611.64,1760258490,30923189841.61
2014-03-03,MOEXCN,RUB,4837.31,5512.01,4791.45,5512.02,4398151912,30923189841.61
2014-03-04,MOEXCN,RUB,5076.38,4846.1,4842.76,5084.97,5862940628,28345688659.16
2014-03-05,MOEXCN,RUB,5139.74,5083.84,5061.34,5155.14,1982526513,28699512750.79
2014-03-06,MOEXCN,RUB,5068.12,5134.55,5002.04,5184.88,3741887327,28299581049.39
2014-03-07,MOEXCN,RUB,5088.78,5059.91,4994.42,5142.65,2309314419,28414937085.36
2014-03-11,MOEXCN,RUB,5011,5080.78,4904.43,5085.23,2336096397,27980619304.38
2014-03-12,MOEXCN,RUB,4949.09,5006.45,4869.43,5010.66,1975594336,27634965170.98
2014-03-13,MOEXCN,RUB,4846.45,4952.07,4794.9,4986.95,2707739301,27061839564.21
2014-03-14,MOEXCN,RUB,4596.48,4832.71,4481.64,4832.71,6354293132,25666027020.4
2014-03-17,MOEXCN,RUB,4848.65,4614.86,4597.46,4848.65,6864454421,27074118273.23
2014-03-18,MOEXCN,RUB,5039.73,4835.57,4833.54,5053.23,3228338732,37522475013.4
2014-03-19,MOEXCN,RUB,5092.89,5039.93,4886.85,5127.7,2381251366,37918242357.13
2014-03-20,MOEXCN,RUB,5078.58,5081.57,5034.28,5117.73,1505846265,37811684496.93
2014-03-21,MOEXCN,RUB,5065.44,5070.19,4986.79,5100.67,3205229273,37713895016.82
2014-03-24,MOEXCN,RUB,5134.2,5057.89,5057.89,5168.89,1133612973,38225787254.92
2014-03-25,MOEXCN,RUB,5182.89,5135.17,5077.25,5213.02,1417153569,38588304875.57
2014-03-26,MOEXCN,RUB,5256.28,5188.46,5075.09,5259.21,1615521410,39134720359.57
2014-03-27,MOEXCN,RUB,5280.98,5249.84,5223.14,5328.07,1929544580,39318648082.26
2014-03-28,MOEXCN,RUB,5291.47,5282.7,5256.59,5330.53,1265363813,39396744915.02
2014-03-31,MOEXCN,RUB,5354.84,5287.67,5254.65,5438.7,1112865085,39868565285.3
2014-04-01,MOEXCN,RUB,5358.02,5356.76,5315.27,5435.24,2162257447,39892243801.75
2014-04-02,MOEXCN,RUB,5431.78,5351.08,5347.43,5451.19,1324481208,40441395820.36
2014-04-03,MOEXCN,RUB,5418.88,5433.57,5409.79,5545.59,1453768057,40345334967.42
2014-04-04,MOEXCN,RUB,5470.87,5424.74,5374.04,5470.87,968656874,40732460487.6
2014-04-07,MOEXCN,RUB,5350.06,5459.29,5287.62,5460.41,2150869888,39832965589.25
2014-04-08,MOEXCN,RUB,5391.48,5349.11,5311.64,5396.17,1429453830,40141380239.94
2014-04-09,MOEXCN,RUB,5538.24,5399.19,5373.62,5547.64,2206495270,41234007445.36
2014-04-10,MOEXCN,RUB,5750.11,5544.87,5542.03,5750.11,2032648230,42811443483.92
2014-04-11,MOEXCN,RUB,5719.36,5733.43,5651.94,5837.64,1314461942,42582541450.52
2014-04-14,MOEXCN,RUB,5536.84,5715.57,5534.9,5717.46,1287179440,41223618715.94
2014-04-15,MOEXCN,RUB,5382.57,5535.94,5354.84,5556.41,1042090335,40074989328.31
2014-04-16,MOEXCN,RUB,5503.98,5384.27,5332.19,5506.88,1229314629,40978924879.26
2014-04-17,MOEXCN,RUB,5550.85,5505.63,5491.27,5560.46,1085188231,41327917614.72
