date,secid,currency,close,open,low,high,volume,capitalization
2010-06-04,STOOQ:cnyrub,USD,4.4448,4.4448,4.4448,4.4448,0.0,0.0
2010-06-07,STOOQ:cnyrub,USD,4.6487,4.6487,4.6487,4.6487,0.0,0.0
2010-06-08,STOOQ:cnyrub,USD,4.6789,4.6789,4.6789,4.6789,0.0,0.0
2010-06-09,STOOQ:cnyrub,USD,4.6698,4.6698,4.6698,4.6698,0.0,0.0
2010-06-10,STOOQ:cnyrub,USD,4.6782,4.6782,4.6782,4.6782,0.0,0.0
2010-06-11,STOOQ:cnyrub,USD,4.5954,4.5954,4.5954,4.5954,0.0,0.0
2010-06-17,STOOQ:cnyrub,USD,4.5356,4.5356,4.5356,4.5356,0.0,0.0
2010-06-18,STOOQ:cnyrub,USD,4.5587,4.5587,4.5587,4.5587,0.0,0.0
2010-06-21,STOOQ:cnyrub,USD,4.5057,4.5057,4.5057,4.5057,0.0,0.0
2010-06-22,STOOQ:cnyrub,USD,4.5211,4.5211,4.5211,4.5211,0.0,0.0
2010-06-23,STOOQ:cnyrub,USD,4.5346,4.5346,4.5346,4.5346,0.0,0.0
2010-06-24,STOOQ:cnyrub,USD,4.5451,4.5451,4.5451,4.5451,0.0,0.0
2010-06-25,STOOQ:cnyrub,USD,4.6113,4.6113,4.6113,4.6113,0.0,0.0
2010-06-28,STOOQ:cnyrub,USD,4.5222,4.5222,4.5222,4.5222,0.0,0.0
2010-06-29,STOOQ:cnyrub,USD,4.6182,4.6182,4.6182,4.6182,0.0,0.0
2010-06-30,STOOQ:cnyrub,USD,4.633,4.633,4.633,4.633,0.0,0.0
2010-07-01,STOOQ:cnyrub,USD,4.6279,4.6279,4.6279,4.6279,0.0,0.0
2010-07-02,STOOQ:cnyrub,USD,4.6126,4.6126,4.6126,4.6126,0.0,0.0
2010-07-05,STOOQ:cnyrub,USD,4.6002,4.6002,4.6002,4.6002,0.0,0.0
2010-07-06,STOOQ:cnyrub,USD,4.5979,4.5979,4.5979,4.5979,0.0,0.0
2010-07-07,STOOQ:cnyrub,USD,4.637,4.637,4.637,4.637,0.0,0.0
2010-07-08,STOOQ:cnyrub,USD,4.5666,4.5666,4.5666,4.5666,0.0,0.0
2010-07-09,STOOQ:cnyrub,USD,4.5528,4.5528,4.5528,4.5528,0.0,0.0
2010-07-12,STOOQ:cnyrub,USD,4.5758,4.5758,4.5758,4.5758,0.0,0.0
2010-07-13,STOOQ:cnyrub,USD,4.5851,4.5851,4.5851,4.5851,0.0,0.0
2010-07-14,STOOQ:cnyrub,USD,4.5168,4.5168,4.5168,4.5168,0.0,0.0
